x,y,proba,method
6.720706939697266,-1.322079062461853,0.02438809722661972,UMAP
5.876613616943359,-2.220716714859009,0.02438809722661972,UMAP
6.255334377288818,-2.172412157058716,0.02438809722661972,UMAP
6.104429721832275,-2.3969709873199463,0.02438809722661972,UMAP
6.198411464691162,-2.3728201389312744,0.02438809722661972,UMAP
6.680665969848633,-0.08475513011217117,0.02438809722661972,UMAP
6.288652420043945,-1.999092936515808,0.02438809722661972,UMAP
6.137017250061035,-2.1407854557037354,0.02438809722661972,UMAP
5.517391681671143,-2.2301831245422363,0.02438809722661972,UMAP
6.1680908203125,-2.113542079925537,0.02438809722661972,UMAP
6.8082709312438965,-1.3294529914855957,0.02438809722661972,UMAP
6.2682576179504395,-1.8468023538589478,0.02438809722661972,UMAP
5.9246039390563965,-2.1265811920166016,0.02438809722661972,UMAP
6.059682369232178,-2.1122076511383057,0.02438809722661972,UMAP
5.832340240478516,-2.175935983657837,0.02438809722661972,UMAP
