x,y,proba,method
11.36754322052002,4.605987548828125,0.24602165818214417,UMAP
11.283792495727539,4.735851287841797,0.25212180614471436,UMAP
11.069972038269043,4.6746625900268555,0.2560596466064453,UMAP
11.244575500488281,5.301848888397217,0.2266169786453247,UMAP
-0.15031832456588745,-0.5313094854354858,0.1659267246723175,UMAP
9.490791320800781,1.894633173942566,0.19730234146118164,UMAP
10.43463134765625,1.4285132884979248,0.15124088525772095,UMAP
10.280545234680176,1.7157989740371704,0.17917922139167786,UMAP
11.006101608276367,2.7624213695526123,0.1956164836883545,UMAP
11.241750717163086,3.2940242290496826,0.2039519101381302,UMAP
11.463164329528809,4.676460266113281,0.24762317538261414,UMAP
11.274271965026855,4.547667026519775,0.25409743189811707,UMAP
11.495890617370605,5.084336280822754,0.22569534182548523,UMAP
11.296527862548828,5.085155963897705,0.19045709073543549,UMAP
10.249226570129395,1.49562668800354,0.16251899302005768,UMAP
10.343592643737793,1.5010907649993896,0.15176725387573242,UMAP
11.087321281433105,2.867192029953003,0.16921623051166534,UMAP
11.635882377624512,4.930373191833496,0.2088329792022705,UMAP
10.267621040344238,1.9778262376785278,0.19992563128471375,UMAP
11.040053367614746,2.7347023487091064,0.2202523946762085,UMAP
10.68354320526123,1.7987252473831177,0.19919902086257935,UMAP
10.859396934509277,1.5277562141418457,0.1637221872806549,UMAP
11.122390747070312,1.8368788957595825,0.1776190996170044,UMAP
11.451966285705566,4.264224052429199,0.22010767459869385,UMAP
11.364144325256348,4.354682922363281,0.23103894293308258,UMAP
11.604002952575684,4.8817853927612305,0.20982785522937775,UMAP
11.461377143859863,4.720202922821045,0.21810466051101685,UMAP
11.230620384216309,1.2825926542282104,0.12334142625331879,UMAP
10.509642601013184,1.4896273612976074,0.14757990837097168,UMAP
10.699557304382324,1.3886204957962036,0.14101466536521912,UMAP
10.990877151489258,1.6842761039733887,0.15182264149188995,UMAP
11.633959770202637,4.3009934425354,0.1875161975622177,UMAP
10.770970344543457,1.772327184677124,0.18439573049545288,UMAP
11.044142723083496,1.779619574546814,0.19342368841171265,UMAP
11.049793243408203,1.5719281435012817,0.15747365355491638,UMAP
11.230141639709473,1.4962258338928223,0.15291184186935425,UMAP
11.309802055358887,1.6513571739196777,0.1687619686126709,UMAP
10.847307205200195,1.5543323755264282,0.16439858078956604,UMAP
11.0978422164917,1.5021378993988037,0.16737011075019836,UMAP
11.144513130187988,1.641021490097046,0.15681464970111847,UMAP
11.34386157989502,1.7384288311004639,0.18425175547599792,UMAP
11.268034934997559,1.4366207122802734,0.14536315202713013,UMAP
11.277746200561523,1.4489015340805054,0.15137824416160583,UMAP
11.277369499206543,1.5025434494018555,0.15698905289173126,UMAP
11.323455810546875,1.292740821838379,0.13110202550888062,UMAP
11.35030460357666,1.3164488077163696,0.13756808638572693,UMAP
11.347522735595703,1.3323774337768555,0.14436186850070953,UMAP
1.6189038753509521,5.064654350280762,0.31458672881126404,UMAP
-0.24676404893398285,5.9326372146606445,0.10400128364562988,UMAP
-0.08733801543712616,6.0135064125061035,0.11959560215473175,UMAP
5.074515342712402,5.688684463500977,0.24957944452762604,UMAP
8.28857421875,3.107769250869751,0.19566649198532104,UMAP
8.190370559692383,3.484083890914917,0.18852148950099945,UMAP
8.226652145385742,3.5939502716064453,0.17780399322509766,UMAP
4.922375679016113,5.519852161407471,0.2571863830089569,UMAP
8.408146858215332,3.105128765106201,0.2204591929912567,UMAP
8.993515968322754,3.1991078853607178,0.29830142855644226,UMAP
9.48574447631836,3.118262767791748,0.23247049748897552,UMAP
9.663705825805664,4.083086967468262,0.23459123075008392,UMAP
6.133549690246582,6.685034275054932,0.26729169487953186,UMAP
9.057372093200684,4.723104953765869,0.24424180388450623,UMAP
1.5404706001281738,5.159884452819824,0.4418688118457794,UMAP
8.417485237121582,3.0650343894958496,0.2279052585363388,UMAP
5.83251428604126,6.550516128540039,0.20372644066810608,UMAP
5.986056327819824,6.716263294219971,0.21459421515464783,UMAP
8.236968040466309,3.636493682861328,0.18204233050346375,UMAP
2.9269957542419434,5.223372459411621,0.45603352785110474,UMAP
6.614491939544678,5.923072338104248,0.27725642919540405,UMAP
6.3370490074157715,5.9236578941345215,0.202462837100029,UMAP
8.236949920654297,3.4727542400360107,0.17218483984470367,UMAP
6.029633045196533,6.778749942779541,0.19681841135025024,UMAP
8.251910209655762,3.6911702156066895,0.1745947152376175,UMAP
8.26646614074707,3.724792957305908,0.17084212601184845,UMAP
-0.08301176875829697,6.511852264404297,0.13372595608234406,UMAP
-1.2302190065383911,5.250424385070801,0.11330433189868927,UMAP
4.922592639923096,5.484135627746582,0.22976821660995483,UMAP
8.276265144348145,2.7231645584106445,0.17915400862693787,UMAP
8.242919921875,3.0974202156066895,0.19083428382873535,UMAP
6.0350847244262695,6.754035949707031,0.22961007058620453,UMAP
6.016565322875977,6.820721626281738,0.2311473786830902,UMAP
6.114862442016602,6.896941661834717,0.22849079966545105,UMAP
6.155684471130371,6.870811939239502,0.23364949226379395,UMAP
-0.188170924782753,6.598854064941406,0.1388741433620453,UMAP
-1.18899405002594,5.277198791503906,0.10569453239440918,UMAP
-1.2902193069458008,5.163902282714844,0.10492101311683655,UMAP
0.044455986469984055,6.400186538696289,0.152788445353508,UMAP
-1.1958153247833252,5.297749996185303,0.10862915962934494,UMAP
-1.2423017024993896,5.1992669105529785,0.11029188334941864,UMAP
0.053440649062395096,6.3742899894714355,0.1375410109758377,UMAP
-1.1484750509262085,5.258895397186279,0.11034887284040451,UMAP
-0.4520839750766754,6.420477390289307,0.11456657946109772,UMAP
-1.2124238014221191,5.320030212402344,0.10909003019332886,UMAP
0.01719071716070175,6.33104133605957,0.15164491534233093,UMAP
-0.3687506318092346,6.4252824783325195,0.11875952780246735,UMAP
-1.0810776948928833,5.457102298736572,0.11195020377635956,UMAP
-0.32862934470176697,6.461580753326416,0.1274559199810028,UMAP
-0.30667245388031006,6.54849910736084,0.11214102804660797,UMAP
3.95365834236145,5.43579626083374,0.3127284646034241,UMAP
3.5521087646484375,5.475374698638916,0.32679134607315063,UMAP
3.7109546661376953,5.509946823120117,0.345501184463501,UMAP
6.827003002166748,6.592246055603027,0.32189300656318665,UMAP
8.379131317138672,5.244884490966797,0.28123852610588074,UMAP
6.782329559326172,6.6731085777282715,0.30038782954216003,UMAP
6.7144060134887695,6.706602096557617,0.2994743287563324,UMAP
6.359260082244873,6.824124813079834,0.2561150789260864,UMAP
5.529417037963867,5.955449104309082,0.28491973876953125,UMAP
5.826772212982178,6.179405689239502,0.21897810697555542,UMAP
-0.8125260472297668,5.799715995788574,0.10846666991710663,UMAP
-1.220331072807312,5.87296724319458,0.09555943310260773,UMAP
-1.2752536535263062,5.833638668060303,0.10728510469198227,UMAP
-0.1460334062576294,6.096410274505615,0.11990151554346085,UMAP
-0.20651082694530487,6.148756504058838,0.11774474382400513,UMAP
-1.1221388578414917,5.559513568878174,0.09050111472606659,UMAP
-0.19764737784862518,6.08886194229126,0.11606322973966599,UMAP
-0.9733943343162537,5.715003967285156,0.09379295259714127,UMAP
-0.9383971095085144,5.703785419464111,0.08389948308467865,UMAP
5.586974143981934,6.060174465179443,0.22684188187122345,UMAP
3.749462604522705,5.321242332458496,0.37977078557014465,UMAP
6.789269924163818,6.163351535797119,0.32769155502319336,UMAP
7.0507941246032715,5.762635231018066,0.3036520481109619,UMAP
8.633357048034668,5.2062087059021,0.2853955030441284,UMAP
8.628636360168457,5.414343357086182,0.2883979380130768,UMAP
8.700028419494629,5.459381580352783,0.2824096083641052,UMAP
8.844730377197266,4.7369208335876465,0.2473527193069458,UMAP
9.711094856262207,3.035141944885254,0.22132180631160736,UMAP
9.152853012084961,2.447849750518799,0.22906184196472168,UMAP
5.763705253601074,6.419077396392822,0.2988649904727936,UMAP
5.881096363067627,6.6158928871154785,0.2677037715911865,UMAP
9.142428398132324,4.5649871826171875,0.24518761038780212,UMAP
6.1243462562561035,6.81580924987793,0.24655279517173767,UMAP
6.217931747436523,6.780083656311035,0.24691987037658691,UMAP
6.124813556671143,6.877232074737549,0.20976123213768005,UMAP
-0.2566739618778229,6.6020379066467285,0.1366259604692459,UMAP
-0.23297517001628876,6.615328788757324,0.13951262831687927,UMAP
-0.16223746538162231,6.635950088500977,0.151388019323349,UMAP
-0.2503257095813751,6.6178812980651855,0.13942468166351318,UMAP
-0.22192315757274628,6.63114595413208,0.13158473372459412,UMAP
4.280338287353516,5.409575939178467,0.2676894962787628,UMAP
6.514271259307861,5.716493606567383,0.2132623791694641,UMAP
6.78143310546875,5.665594100952148,0.18670006096363068,UMAP
8.188679695129395,3.5997862815856934,0.1747877150774002,UMAP
8.348901748657227,3.7421531677246094,0.18423238396644592,UMAP
8.541099548339844,3.931170701980591,0.20379608869552612,UMAP
-0.3897606432437897,5.815741062164307,0.11120061576366425,UMAP
2.1164469718933105,4.505810260772705,0.24051380157470703,UMAP
2.0636422634124756,4.445125102996826,0.20527008175849915,UMAP
2.042943000793457,4.449578285217285,0.18374252319335938,UMAP
5.455310344696045,4.22447395324707,0.253162145614624,UMAP
5.466685771942139,4.112196445465088,0.24479442834854126,UMAP
4.765895366668701,4.8562188148498535,0.237208753824234,UMAP
8.280893325805664,4.402751922607422,0.22619009017944336,UMAP
3.245864152908325,4.523029327392578,0.2951810359954834,UMAP
3.9689784049987793,5.0045037269592285,0.3570259213447571,UMAP
3.7027149200439453,5.141829013824463,0.36702510714530945,UMAP
6.370271682739258,4.815733909606934,0.21333344280719757,UMAP
8.517550468444824,4.5265583992004395,0.23127135634422302,UMAP
6.278508186340332,4.627985954284668,0.212800994515419,UMAP
9.828126907348633,3.2492592334747314,0.2658149302005768,UMAP
6.098764419555664,4.448496341705322,0.23178909718990326,UMAP
4.186480522155762,4.866138458251953,0.3321292996406555,UMAP
4.970294952392578,4.756606578826904,0.3145928680896759,UMAP
3.2476460933685303,4.667800426483154,0.3398994207382202,UMAP
4.029058933258057,5.6183695793151855,0.33872324228286743,UMAP
3.2355778217315674,5.247676849365234,0.4185389280319214,UMAP
3.108470916748047,5.075632095336914,0.4054206907749176,UMAP
3.0771052837371826,4.990085124969482,0.40147513151168823,UMAP
3.987224817276001,4.0412139892578125,0.3265063762664795,UMAP
3.060933828353882,4.598283290863037,0.36584240198135376,UMAP
3.8469996452331543,3.9800000190734863,0.2803916931152344,UMAP
3.0220446586608887,4.355010986328125,0.30825668573379517,UMAP
2.262225389480591,4.40617561340332,0.27429819107055664,UMAP
2.6367435455322266,3.388603925704956,0.20161724090576172,UMAP
2.3791842460632324,4.362022876739502,0.2549957036972046,UMAP
2.345599889755249,4.358670234680176,0.2672783434391022,UMAP
2.2377185821533203,4.427391052246094,0.2999633252620697,UMAP
2.1953229904174805,4.430009841918945,0.2979567050933838,UMAP
4.402585983276367,4.5110249519348145,0.26784268021583557,UMAP
3.229722738265991,4.565001010894775,0.31687742471694946,UMAP
3.249866008758545,4.555427551269531,0.31228208541870117,UMAP
2.9895222187042236,4.649218559265137,0.3249003291130066,UMAP
3.011565685272217,4.623321533203125,0.3374112844467163,UMAP
2.915499210357666,4.734582424163818,0.34697139263153076,UMAP
3.986217737197876,4.8688225746154785,0.3318658471107483,UMAP
3.883394241333008,4.745639801025391,0.2904559075832367,UMAP
8.283631324768066,4.457837104797363,0.21602465212345123,UMAP
10.01121997833252,3.068572759628296,0.23998652398586273,UMAP
10.477804183959961,3.126267910003662,0.24388761818408966,UMAP
5.675542831420898,3.962773323059082,0.2358938753604889,UMAP
10.15464973449707,2.3682913780212402,0.2497309446334839,UMAP
10.974461555480957,2.890551805496216,0.21236231923103333,UMAP
6.023603916168213,4.316895961761475,0.22395004332065582,UMAP
10.129599571228027,2.4431262016296387,0.26332226395606995,UMAP
10.074220657348633,2.3219783306121826,0.24204881489276886,UMAP
10.078441619873047,2.533128023147583,0.24656856060028076,UMAP
11.405450820922852,4.545104026794434,0.23189052939414978,UMAP
11.394062995910645,5.11781644821167,0.21235594153404236,UMAP
6.312079906463623,4.050537109375,0.22884440422058105,UMAP
4.839694499969482,3.7908778190612793,0.2391878217458725,UMAP
-0.03586293384432793,1.9080103635787964,0.1690930426120758,UMAP
2.6264452934265137,2.9552152156829834,0.20775654911994934,UMAP
-0.7123004794120789,0.4642655849456787,0.1727781593799591,UMAP
-0.8958710432052612,-0.3234800100326538,0.137498676776886,UMAP
1.9765193462371826,7.416744232177734,0.23901307582855225,UMAP
2.324819803237915,3.2881505489349365,0.21102702617645264,UMAP
2.1880006790161133,3.220944404602051,0.21892794966697693,UMAP
5.155198097229004,3.944697141647339,0.21902257204055786,UMAP
3.0124733448028564,4.625730991363525,0.32589906454086304,UMAP
4.389986991882324,4.109349250793457,0.21407850086688995,UMAP
4.4020280838012695,3.9260799884796143,0.25051674246788025,UMAP
4.3989057540893555,3.8663599491119385,0.2645200788974762,UMAP
4.053501605987549,3.856102466583252,0.267071008682251,UMAP
10.552571296691895,1.8192769289016724,0.20235605537891388,UMAP
3.0572335720062256,4.723736763000488,0.3220369815826416,UMAP
3.7613587379455566,4.222560882568359,0.27012404799461365,UMAP
5.248048305511475,3.7148468494415283,0.2026330530643463,UMAP
3.401398181915283,4.337165832519531,0.3146637976169586,UMAP
3.0077130794525146,4.736556529998779,0.38028600811958313,UMAP
3.0208497047424316,4.792456150054932,0.37333187460899353,UMAP
3.894449472427368,3.9373953342437744,0.30593422055244446,UMAP
3.9627997875213623,3.815580129623413,0.25546205043792725,UMAP
4.042412281036377,3.827069044113159,0.2680946886539459,UMAP
4.080787181854248,3.7511045932769775,0.22645747661590576,UMAP
