x,y,proba,method
10.02419662475586,13.712679862976074,0.10458169132471085,UMAP
9.447086334228516,13.669949531555176,0.10386353731155396,UMAP
9.63619327545166,14.195125579833984,0.11345453560352325,UMAP
9.496577262878418,13.657540321350098,0.11236312240362167,UMAP
14.398391723632812,7.765273571014404,0.1311413198709488,UMAP
10.497057914733887,14.171314239501953,0.10556161403656006,UMAP
9.500497817993164,13.621206283569336,0.10416430234909058,UMAP
11.516250610351562,3.40911865234375,0.11542351543903351,UMAP
11.647588729858398,13.084540367126465,0.1148606538772583,UMAP
10.673900604248047,13.901708602905273,0.1072842925786972,UMAP
9.696425437927246,14.119714736938477,0.11306646466255188,UMAP
8.310479164123535,11.827258110046387,0.1337873339653015,UMAP
12.424612998962402,2.959821939468384,0.12042820453643799,UMAP
15.49323844909668,8.81329345703125,0.11119312793016434,UMAP
10.247628211975098,-0.4402189254760742,0.14427289366722107,UMAP
13.185468673706055,3.5024828910827637,0.11794568598270416,UMAP
12.909594535827637,4.763247013092041,0.10159149020910263,UMAP
13.557701110839844,8.900714874267578,0.1011873111128807,UMAP
12.973706245422363,8.380877494812012,0.10405687242746353,UMAP
12.92482852935791,3.6750106811523438,0.13145264983177185,UMAP
12.899827003479004,9.511452674865723,0.11724022030830383,UMAP
13.743026733398438,8.47359561920166,0.0983051136136055,UMAP
14.792752265930176,9.794626235961914,0.1072685569524765,UMAP
16.280738830566406,6.557043075561523,0.10914023220539093,UMAP
15.271265983581543,11.028672218322754,0.10114958137273788,UMAP
11.559885025024414,14.309589385986328,0.10916002839803696,UMAP
11.426248550415039,3.258610725402832,0.12675556540489197,UMAP
11.000791549682617,13.362171173095703,0.10879824310541153,UMAP
10.765705108642578,3.084984302520752,0.1164550632238388,UMAP
11.323921203613281,13.518451690673828,0.10333336889743805,UMAP
13.662788391113281,10.189815521240234,0.10947640985250473,UMAP
11.71347713470459,13.39188003540039,0.10791341960430145,UMAP
10.73271656036377,13.497499465942383,0.1079953983426094,UMAP
10.39564323425293,13.628326416015625,0.11017241328954697,UMAP
12.341955184936523,3.7409682273864746,0.13049015402793884,UMAP
9.593807220458984,14.678316116333008,0.11247000098228455,UMAP
13.729153633117676,8.424439430236816,0.10089457035064697,UMAP
13.327033042907715,5.0329437255859375,0.10036059468984604,UMAP
14.335358619689941,7.513462066650391,0.10232017934322357,UMAP
14.268783569335938,7.47463846206665,0.11119741946458817,UMAP
11.4743070602417,2.3932688236236572,0.12694278359413147,UMAP
14.524088859558105,9.39736270904541,0.11013864725828171,UMAP
12.960532188415527,5.001310348510742,0.10527613759040833,UMAP
14.370221138000488,7.464483261108398,0.10596117377281189,UMAP
14.28738021850586,5.74089241027832,0.10762610286474228,UMAP
11.574651718139648,2.4338576793670654,0.12249623984098434,UMAP
13.153726577758789,5.075907230377197,0.10011772066354752,UMAP
14.417301177978516,7.554313659667969,0.10924447327852249,UMAP
14.160682678222656,9.262237548828125,0.10312865674495697,UMAP
11.769133567810059,14.390456199645996,0.11118265241384506,UMAP
9.525826454162598,14.59827709197998,0.11103545129299164,UMAP
14.234906196594238,10.247507095336914,0.10307663679122925,UMAP
