# Training-script output capture
# Generated: 2026-05-15T16:33:45
# UUID:      524beab8-0aab-4f62-9728-eb5568299b50
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3235, 52), cal_sub: (706, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 16:33:45,811] A new study created in memory with name: no-name-f6fd1a17-5824-4fac-b2dc-4dbcc1f36a58
[I 2026-05-15 16:38:11,957] Trial 398 finished with values: [0.6055625251770294, 0.43297112569737983] and parameters: {'n_estimators': 417, 'learning_rate': 0.01351182947645082, 'subsample': 0.98505936587117, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 7}.
[I 2026-05-15 16:38:12,561] Trial 399 finished with values: [0.6115189239230737, 0.4560265482730926] and parameters: {'n_estimators': 426, 'learning_rate': 0.02516607127550297, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:13,356] Trial 400 finished with values: [0.604645329831748, 0.43332190940705323] and parameters: {'n_estimators': 417, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 3}.
[I 2026-05-15 16:38:13,899] Trial 401 finished with values: [0.6017142441948498, 0.4667846305159939] and parameters: {'n_estimators': 225, 'learning_rate': 0.029994793096631372, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 3}.
[I 2026-05-15 16:38:14,700] Trial 402 finished with values: [0.6139758774158626, 0.4073754500399466] and parameters: {'n_estimators': 477, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 16:38:15,315] Trial 403 finished with values: [0.6168350289348756, 0.372306926866799] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:38:15,877] Trial 404 finished with values: [0.600477369148608, 0.41701670948491054] and parameters: {'n_estimators': 129, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 3}.
[I 2026-05-15 16:38:16,362] Trial 405 finished with values: [0.5980528874148835, 0.4629880723916123] and parameters: {'n_estimators': 128, 'learning_rate': 0.01351182947645082, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 5}.
[I 2026-05-15 16:38:16,791] Trial 406 finished with values: [0.6029980827889495, 0.4200399147905112] and parameters: {'n_estimators': 112, 'learning_rate': 0.029773579612263783, 'subsample': 0.682533487362317, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:38:17,333] Trial 407 finished with values: [0.6172251617985237, 0.34225967825384873] and parameters: {'n_estimators': 214, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:18,093] Trial 408 finished with values: [0.6211300659375318, 0.3114780210024467] and parameters: {'n_estimators': 386, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:18,895] Trial 409 finished with values: [0.6057053199611726, 0.504406403116777] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 3}.
[I 2026-05-15 16:38:19,408] Trial 410 finished with values: [0.5891131369218053, 0.7195738352711047] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 7}.
[I 2026-05-15 16:38:19,846] Trial 411 finished with values: [0.6017480178090139, 0.37257247170916374] and parameters: {'n_estimators': 86, 'learning_rate': 0.017303875834205888, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:38:20,455] Trial 412 finished with values: [0.6200491205036107, 0.35721106636366917] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 3}.
[I 2026-05-15 16:38:20,924] Trial 413 finished with values: [0.609426604829648, 0.4953771675134767] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:21,616] Trial 414 finished with values: [0.6085595933406349, 0.38394586420402854] and parameters: {'n_estimators': 420, 'learning_rate': 0.01471005003927122, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:22,341] Trial 415 finished with values: [0.618364116351305, 0.4929909249013513] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:22,996] Trial 416 finished with values: [0.6089357091157334, 0.33139954873675276] and parameters: {'n_estimators': 413, 'learning_rate': 0.017303875834205888, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 4}.
[I 2026-05-15 16:38:23,763] Trial 417 finished with values: [0.6163266659585238, 0.32023521472716] and parameters: {'n_estimators': 417, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.6915192661966489, 'min_child_weight': 3}.
[I 2026-05-15 16:38:24,389] Trial 418 finished with values: [0.6051208519677477, 0.42938018949745943] and parameters: {'n_estimators': 225, 'learning_rate': 0.018730954962803806, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:25,061] Trial 419 finished with values: [0.6047948466836603, 0.4324676343182312] and parameters: {'n_estimators': 426, 'learning_rate': 0.01351182947645082, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 3}.
[I 2026-05-15 16:38:25,879] Trial 420 finished with values: [0.6189307674729851, 0.41609286118011735] and parameters: {'n_estimators': 426, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 3}.
[I 2026-05-15 16:38:26,410] Trial 421 finished with values: [0.6031684783645995, 0.40349283791721113] and parameters: {'n_estimators': 105, 'learning_rate': 0.02516607127550297, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 3}.
[I 2026-05-15 16:38:27,047] Trial 422 finished with values: [0.5885389263701601, 0.6917218577385553] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:38:27,843] Trial 423 finished with values: [0.6155822830444141, 0.41312477528330244] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 2}.
[I 2026-05-15 16:38:28,591] Trial 424 finished with values: [0.6010335206215149, 0.47733724470940936] and parameters: {'n_estimators': 420, 'learning_rate': 0.03506954878548353, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 5}.
[I 2026-05-15 16:38:29,151] Trial 425 finished with values: [0.6160799328964781, 0.33274742294635534] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:29,633] Trial 426 finished with values: [0.603039866764514, 0.3986117010299596] and parameters: {'n_estimators': 112, 'learning_rate': 0.01471005003927122, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.9509492287711822, 'min_child_weight': 2}.
[I 2026-05-15 16:38:30,415] Trial 427 finished with values: [0.610849726685944, 0.3277689176607527] and parameters: {'n_estimators': 426, 'learning_rate': 0.01351182947645082, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 3}.
[I 2026-05-15 16:38:31,000] Trial 428 finished with values: [0.6127371117966509, 0.38206205209522026] and parameters: {'n_estimators': 294, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 3}.
[I 2026-05-15 16:38:31,646] Trial 429 finished with values: [0.6122341530232884, 0.3549103458606206] and parameters: {'n_estimators': 225, 'learning_rate': 0.02359825968453427, 'subsample': 0.98505936587117, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 3}.
[I 2026-05-15 16:38:32,392] Trial 430 finished with values: [0.6017131705660334, 0.5176125245047768] and parameters: {'n_estimators': 420, 'learning_rate': 0.02516607127550297, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.8092391376680595, 'min_child_weight': 6}.
[I 2026-05-15 16:38:32,992] Trial 431 finished with values: [0.6080047531393442, 0.3758392497429167] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:38:33,636] Trial 432 finished with values: [0.6207033981549207, 0.37550471061941687] and parameters: {'n_estimators': 420, 'learning_rate': 0.029773579612263783, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:38:34,101] Trial 433 finished with values: [0.6110647152818782, 0.3461704263222936] and parameters: {'n_estimators': 128, 'learning_rate': 0.04580177581204563, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:34,671] Trial 434 finished with values: [0.6010095505086497, 0.4124265210789023] and parameters: {'n_estimators': 128, 'learning_rate': 0.02516607127550297, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:35,392] Trial 435 finished with values: [0.6105926897902957, 0.3979464520064287] and parameters: {'n_estimators': 339, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:36,125] Trial 436 finished with values: [0.6080564951815903, 0.3911047613775665] and parameters: {'n_estimators': 339, 'learning_rate': 0.029773579612263783, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 3}.
[I 2026-05-15 16:38:36,726] Trial 437 finished with values: [0.6067925800389882, 0.3857640429577334] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 1}.
[I 2026-05-15 16:38:37,363] Trial 438 finished with values: [0.5972977082057281, 0.5593217303720796] and parameters: {'n_estimators': 225, 'learning_rate': 0.053415464843459444, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:37,915] Trial 439 finished with values: [0.6087524936406604, 0.32270626582512707] and parameters: {'n_estimators': 203, 'learning_rate': 0.028869220380495747, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.8186841117373118, 'min_child_weight': 3}.
[I 2026-05-15 16:38:38,570] Trial 440 finished with values: [0.6153473869839201, 0.4560628858201783] and parameters: {'n_estimators': 195, 'learning_rate': 0.05388108577817234, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:39,182] Trial 441 finished with values: [0.60927878875679, 0.38262348973409166] and parameters: {'n_estimators': 225, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 4}.
[I 2026-05-15 16:38:39,705] Trial 442 finished with values: [0.618419429162803, 0.34309507888596863] and parameters: {'n_estimators': 105, 'learning_rate': 0.08055428067442477, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:40,502] Trial 443 finished with values: [0.6195476504952, 0.38540900764065544] and parameters: {'n_estimators': 420, 'learning_rate': 0.029773579612263783, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:38:40,950] Trial 444 finished with values: [0.6061543943000313, 0.3411487514385668] and parameters: {'n_estimators': 104, 'learning_rate': 0.02516607127550297, 'subsample': 0.956210912295958, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:41,779] Trial 445 finished with values: [0.5883363590937887, 0.9211874486992876] and parameters: {'n_estimators': 477, 'learning_rate': 0.07530226332540962, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9944004255291483, 'min_child_weight': 3}.
[I 2026-05-15 16:38:42,325] Trial 446 finished with values: [0.6003322816544114, 0.7421734915375789] and parameters: {'n_estimators': 128, 'learning_rate': 0.1007201745492095, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 3}.
[I 2026-05-15 16:38:42,897] Trial 447 finished with values: [0.6166010617965126, 0.38300455602052796] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 3}.
[I 2026-05-15 16:38:43,492] Trial 448 finished with values: [0.6052435620487046, 0.43270594810492985] and parameters: {'n_estimators': 128, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 2}.
[I 2026-05-15 16:38:44,335] Trial 449 finished with values: [0.618631542622796, 0.2988442907042141] and parameters: {'n_estimators': 487, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 3}.
[I 2026-05-15 16:38:44,950] Trial 450 finished with values: [0.6193326187015874, 0.462403301737816] and parameters: {'n_estimators': 294, 'learning_rate': 0.028869220380495747, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:45,630] Trial 451 finished with values: [0.6091394270316, 0.34937938168656657] and parameters: {'n_estimators': 294, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 4}.
[I 2026-05-15 16:38:46,277] Trial 452 finished with values: [0.6169696936663916, 0.38334063238622845] and parameters: {'n_estimators': 225, 'learning_rate': 0.028180680291847244, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 2}.
[I 2026-05-15 16:38:46,844] Trial 453 finished with values: [0.603345050189414, 0.31493341061379587] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:47,534] Trial 454 finished with values: [0.6034320171262497, 0.8128806937598003] and parameters: {'n_estimators': 420, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 16:38:48,328] Trial 455 finished with values: [0.610754299723884, 0.34484075904044714] and parameters: {'n_estimators': 386, 'learning_rate': 0.01351182947645082, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:49,004] Trial 456 finished with values: [0.5803212274982567, 1.2672501957555018] and parameters: {'n_estimators': 420, 'learning_rate': 0.10485733570643786, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:38:49,635] Trial 457 finished with values: [0.6175290391830297, 0.361620517845553] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 3}.
[I 2026-05-15 16:38:50,146] Trial 458 finished with values: [0.6087379745901054, 0.4890122777178524] and parameters: {'n_estimators': 203, 'learning_rate': 0.06968010004656464, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8186841117373118, 'min_child_weight': 3}.
[I 2026-05-15 16:38:50,863] Trial 459 finished with values: [0.6077966052683431, 0.3258706356654376] and parameters: {'n_estimators': 294, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:51,492] Trial 460 finished with values: [0.6185423564139375, 0.33947462474093976] and parameters: {'n_estimators': 210, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 3}.
[I 2026-05-15 16:38:52,070] Trial 461 finished with values: [0.5994615975736971, 0.8838270011992215] and parameters: {'n_estimators': 323, 'learning_rate': 0.08055428067442477, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 3}.
[I 2026-05-15 16:38:52,885] Trial 462 finished with values: [0.6106111643741807, 0.6125724170973675] and parameters: {'n_estimators': 420, 'learning_rate': 0.029773579612263783, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:38:53,415] Trial 463 finished with values: [0.6140276306419648, 0.3546918585622941] and parameters: {'n_estimators': 225, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:54,191] Trial 464 finished with values: [0.6073396033609316, 0.4072517289346038] and parameters: {'n_estimators': 426, 'learning_rate': 0.01351182947645082, 'subsample': 0.8549719605992826, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 3}.
[I 2026-05-15 16:38:54,972] Trial 465 finished with values: [0.611274795760924, 0.3862044973173695] and parameters: {'n_estimators': 386, 'learning_rate': 0.02516607127550297, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:38:55,684] Trial 466 finished with values: [0.6164804684025842, 0.4164531709184137] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
[I 2026-05-15 16:38:56,329] Trial 467 finished with values: [0.6198604163106471, 0.3838877188169486] and parameters: {'n_estimators': 225, 'learning_rate': 0.053415464843459444, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:56,908] Trial 468 finished with values: [0.6059150538735747, 0.34042841623398357] and parameters: {'n_estimators': 128, 'learning_rate': 0.018034072970800914, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:38:57,644] Trial 469 finished with values: [0.6072304275061257, 0.3277025714035025] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 3}.
[I 2026-05-15 16:38:58,372] Trial 470 finished with values: [0.6084374473485037, 0.3535487117239068] and parameters: {'n_estimators': 339, 'learning_rate': 0.013137567821944727, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:38:58,842] Trial 471 finished with values: [0.6208029225087256, 0.3094483035340599] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:38:59,531] Trial 472 finished with values: [0.6176274113356655, 0.3865906694760654] and parameters: {'n_estimators': 286, 'learning_rate': 0.029773579612263783, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 2}.
[I 2026-05-15 16:39:00,166] Trial 473 finished with values: [0.624761060670038, 0.3379331239173543] and parameters: {'n_estimators': 225, 'learning_rate': 0.040383678523437626, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:39:00,627] Trial 474 finished with values: [0.6216107195819809, 0.8450834646163612] and parameters: {'n_estimators': 105, 'learning_rate': 0.28254806356395257, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:39:01,434] Trial 475 finished with values: [0.621302040826946, 0.2858887635556578] and parameters: {'n_estimators': 477, 'learning_rate': 0.01463844831776675, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 3}.
[I 2026-05-15 16:39:01,997] Trial 476 finished with values: [0.6050903268306608, 0.48948354344475825] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509492287711822, 'min_child_weight': 4}.
[I 2026-05-15 16:39:02,595] Trial 477 finished with values: [0.6232681660686729, 0.35229124855419663] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:39:03,289] Trial 478 finished with values: [0.6116267290220477, 0.31527616890527793] and parameters: {'n_estimators': 339, 'learning_rate': 0.017303875834205888, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:39:03,922] Trial 479 finished with values: [0.6172708694316292, 0.3651743356581101] and parameters: {'n_estimators': 225, 'learning_rate': 0.029773579612263783, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 3}.
[I 2026-05-15 16:39:04,481] Trial 480 finished with values: [0.6012464798022289, 0.9660597823011635] and parameters: {'n_estimators': 128, 'learning_rate': 0.18987114604724706, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 2}.
[I 2026-05-15 16:39:05,290] Trial 481 finished with values: [0.6126001475101759, 0.3384845577616008] and parameters: {'n_estimators': 418, 'learning_rate': 0.012113606011086922, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 3}.
[I 2026-05-15 16:39:05,817] Trial 482 finished with values: [0.6010117190328923, 0.3992911674902168] and parameters: {'n_estimators': 105, 'learning_rate': 0.02516607127550297, 'subsample': 0.9002459006563434, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:39:06,625] Trial 483 finished with values: [0.6030696170720196, 0.8206650002827199] and parameters: {'n_estimators': 420, 'learning_rate': 0.053415464843459444, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:39:07,421] Trial 484 finished with values: [0.6022015908943805, 0.5155258570252388] and parameters: {'n_estimators': 377, 'learning_rate': 0.017303875834205888, 'subsample': 0.98505936587117, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 16:39:08,160] Trial 485 finished with values: [0.6143173124993151, 0.30220398887113953] and parameters: {'n_estimators': 346, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 3}.
[I 2026-05-15 16:39:08,725] Trial 486 finished with values: [0.6018326102896682, 0.43374797927784214] and parameters: {'n_estimators': 225, 'learning_rate': 0.017303875834205888, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 4}.
[I 2026-05-15 16:39:09,480] Trial 487 finished with values: [0.6201940394590317, 0.42494498940846015] and parameters: {'n_estimators': 487, 'learning_rate': 0.029773579612263783, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 3}.
[I 2026-05-15 16:39:10,164] Trial 488 finished with values: [0.6002062573888007, 0.807691665924591] and parameters: {'n_estimators': 307, 'learning_rate': 0.08055428067442477, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:39:10,664] Trial 489 finished with values: [0.608375782808644, 0.3604877121674125] and parameters: {'n_estimators': 176, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 3}.
[I 2026-05-15 16:39:11,208] Trial 490 finished with values: [0.6080332821177277, 0.43161076270263754] and parameters: {'n_estimators': 105, 'learning_rate': 0.02516607127550297, 'subsample': 0.6334002866794675, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 2}.
[I 2026-05-15 16:39:11,928] Trial 491 finished with values: [0.6084112916352213, 0.44020759959462746] and parameters: {'n_estimators': 294, 'learning_rate': 0.017303875834205888, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 3}.
[I 2026-05-15 16:39:12,469] Trial 492 finished with values: [0.596910073081912, 0.4622402303752621] and parameters: {'n_estimators': 105, 'learning_rate': 0.08055428067442477, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 3}.
[I 2026-05-15 16:39:13,198] Trial 493 finished with values: [0.6191931445588098, 0.3320088462841884] and parameters: {'n_estimators': 339, 'learning_rate': 0.02516607127550297, 'subsample': 0.98505936587117, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 3}.
[I 2026-05-15 16:39:13,907] Trial 494 finished with values: [0.6057950007393483, 0.4806348366132435] and parameters: {'n_estimators': 294, 'learning_rate': 0.029773579612263783, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 4}.
[I 2026-05-15 16:39:14,779] Trial 495 finished with values: [0.6096821334318062, 0.4027029055614403] and parameters: {'n_estimators': 417, 'learning_rate': 0.01471005003927122, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9986547348295621, 'min_child_weight': 2}.
[I 2026-05-15 16:39:15,344] Trial 496 finished with values: [0.617457999512981, 0.38479635919737076] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 4}.
[I 2026-05-15 16:39:15,918] Trial 497 finished with values: [0.6077925245746643, 0.45091343912664106] and parameters: {'n_estimators': 128, 'learning_rate': 0.05388108577817234, 'subsample': 0.98505936587117, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 7}.
[I 2026-05-15 16:39:16,485] Trial 498 finished with values: [0.6140216131950914, 0.34689700517632044] and parameters: {'n_estimators': 128, 'learning_rate': 0.10485733570643786, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9509357413523924, 'min_child_weight': 3}.
[I 2026-05-15 16:39:17,181] Trial 499 finished with values: [0.6148958224159775, 0.38892346246017556] and parameters: {'n_estimators': 294, 'learning_rate': 0.02516607127550297, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.9960215400417053, 'min_child_weight': 2}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_30/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
