x,y,proba,method
7.721187114715576,1.3601734638214111,0.13153721392154694,UMAP
4.633439540863037,1.5369499921798706,0.17427262663841248,UMAP
8.629287719726562,0.41995969414711,0.20686259865760803,UMAP
4.621495246887207,1.6359848976135254,0.15272736549377441,UMAP
4.3688812255859375,1.8835347890853882,0.13449308276176453,UMAP
4.424316883087158,1.8269295692443848,0.13044336438179016,UMAP
4.428711414337158,1.8540418148040771,0.13287249207496643,UMAP
2.455228805541992,2.485010862350464,0.12745440006256104,UMAP
4.066446304321289,3.0764291286468506,0.11113986372947693,UMAP
4.178469181060791,3.040827751159668,0.11150172352790833,UMAP
4.184079647064209,3.027723789215088,0.10948905348777771,UMAP
2.8700246810913086,4.6028923988342285,0.11224707961082458,UMAP
6.541860103607178,-2.864990472793579,0.16558301448822021,UMAP
9.0657377243042,0.5762166380882263,0.2335338294506073,UMAP
-5.374441623687744,8.588851928710938,0.0861285999417305,UMAP
-5.367732524871826,8.595948219299316,0.09046577662229538,UMAP
-5.282857418060303,8.680768013000488,0.09187816083431244,UMAP
-5.404638767242432,8.559045791625977,0.09618987888097763,UMAP
-5.34720516204834,8.616647720336914,0.09584574401378632,UMAP
-5.395363807678223,8.568359375,0.08838066458702087,UMAP
-5.453740119934082,8.51108169555664,0.09513387084007263,UMAP
-5.49750280380249,8.465665817260742,0.08911492675542831,UMAP
-5.50789213180542,8.457449913024902,0.0958055853843689,UMAP
-5.579216957092285,8.386409759521484,0.0966959223151207,UMAP
-5.586064338684082,8.379413604736328,0.10507327318191528,UMAP
-5.600109577178955,8.365829467773438,0.10563896596431732,UMAP
-5.6548752784729,8.307781219482422,0.09654968976974487,UMAP
-5.619447708129883,8.34680461883545,0.1034841388463974,UMAP
-5.681167125701904,8.283056259155273,0.09712017327547073,UMAP
-5.595203876495361,8.371132850646973,0.10378101468086243,UMAP
-5.636443614959717,8.330066680908203,0.10394478589296341,UMAP
-5.662926197052002,8.30172061920166,0.10524819791316986,UMAP
-5.7150444984436035,8.251547813415527,0.11370845884084702,UMAP
-5.647012233734131,8.319808959960938,0.10916221141815186,UMAP
6.500613212585449,-3.130605459213257,0.17329351603984833,UMAP
6.084813594818115,-3.0058562755584717,0.18478192389011383,UMAP
0.758338212966919,-0.18328697979450226,0.14544928073883057,UMAP
1.7306216955184937,1.4682265520095825,0.14272251725196838,UMAP
2.8136463165283203,1.727561116218567,0.12605927884578705,UMAP
1.8512341976165771,1.984626293182373,0.12304365634918213,UMAP
2.842855453491211,1.8996691703796387,0.12099692970514297,UMAP
3.112919807434082,5.522811412811279,0.10606386512517929,UMAP
2.940380573272705,5.474522590637207,0.10702571272850037,UMAP
2.9613430500030518,5.274978160858154,0.10253273695707321,UMAP
2.8289918899536133,5.1511077880859375,0.10353321582078934,UMAP
3.3971149921417236,3.95212459564209,0.09919971227645874,UMAP
2.562931537628174,4.8744330406188965,0.10380037128925323,UMAP
3.3556017875671387,4.002571105957031,0.09792837500572205,UMAP
2.5280206203460693,4.705337047576904,0.10262864828109741,UMAP
5.171161651611328,-1.0988229513168335,0.19083741307258606,UMAP
6.127653121948242,-3.04756760597229,0.18163885176181793,UMAP
0.7852877974510193,-0.2914015054702759,0.14580896496772766,UMAP
1.7737194299697876,1.6288954019546509,0.12952068448066711,UMAP
1.8058617115020752,1.7601025104522705,0.12341602891683578,UMAP
2.7325830459594727,1.8871513605117798,0.12273451685905457,UMAP
6.205432891845703,-2.6403253078460693,0.1804649829864502,UMAP
6.428123474121094,-2.4770281314849854,0.17713697254657745,UMAP
0.7595484256744385,-0.25054872035980225,0.14356964826583862,UMAP
1.8577048778533936,1.5877074003219604,0.1331801861524582,UMAP
3.965402841567993,2.0241329669952393,0.12494997680187225,UMAP
2.1293232440948486,2.1702871322631836,0.12094087153673172,UMAP
2.05488920211792,2.0668253898620605,0.12093941867351532,UMAP
3.035059928894043,5.580423355102539,0.10812664031982422,UMAP
3.60206937789917,3.6679799556732178,0.10561342537403107,UMAP
2.8251590728759766,5.287306785583496,0.10453870892524719,UMAP
2.863088607788086,5.16718864440918,0.1042889654636383,UMAP
2.6088454723358154,4.955240726470947,0.10156085342168808,UMAP
13.93393325805664,4.555798053741455,0.2908440828323364,UMAP
13.755295753479004,4.095059871673584,0.3157716691493988,UMAP
14.238107681274414,4.6069769859313965,0.27280282974243164,UMAP
14.318220138549805,4.634043216705322,0.2584645748138428,UMAP
3.2580809593200684,-0.8666381239891052,0.14412172138690948,UMAP
8.821244239807129,-0.03636609762907028,0.22926580905914307,UMAP
6.036589622497559,-2.5638530254364014,0.21611718833446503,UMAP
3.2043564319610596,-0.9874529838562012,0.16960369050502777,UMAP
8.365607261657715,0.12065079808235168,0.18086136877536774,UMAP
8.972824096679688,-0.10232289135456085,0.24510599672794342,UMAP
8.880846977233887,-0.10138199478387833,0.25320106744766235,UMAP
2.928041934967041,-0.6343040466308594,0.16965168714523315,UMAP
8.26926040649414,0.17561008036136627,0.18065007030963898,UMAP
3.102492094039917,-0.5266924500465393,0.14596088230609894,UMAP
1.72511625289917,1.8667292594909668,0.12640365958213806,UMAP
13.333455085754395,1.3542720079421997,0.19271063804626465,UMAP
3.4742565155029297,-2.040595054626465,0.14460280537605286,UMAP
3.524024248123169,-2.059626817703247,0.1524934023618698,UMAP
3.4113051891326904,-2.0287537574768066,0.13350878655910492,UMAP
8.039491653442383,0.5901502370834351,0.16335409879684448,UMAP
3.52483868598938,-2.0347039699554443,0.1292690634727478,UMAP
2.855177164077759,-2.560431480407715,0.12152321636676788,UMAP
12.942587852478027,1.6390314102172852,0.2475348562002182,UMAP
12.952370643615723,1.7202122211456299,0.24060392379760742,UMAP
2.9088008403778076,-2.9513967037200928,0.1289222538471222,UMAP
8.731375694274902,-0.05333714187145233,0.2162759006023407,UMAP
5.738272666931152,-2.289766550064087,0.18441398441791534,UMAP
3.097660779953003,-1.0764751434326172,0.1489175707101822,UMAP
1.3963432312011719,0.8567476868629456,0.14448009431362152,UMAP
1.3480876684188843,0.8838602900505066,0.14045178890228271,UMAP
14.370758056640625,4.613295555114746,0.2434401512145996,UMAP
14.388465881347656,4.622971057891846,0.25125357508659363,UMAP
14.40783977508545,4.556873321533203,0.24787434935569763,UMAP
13.904386520385742,4.511417388916016,0.30019450187683105,UMAP
6.073991298675537,-2.3818957805633545,0.2069668471813202,UMAP
3.2966177463531494,-1.0316638946533203,0.17478686571121216,UMAP
1.8456966876983643,1.349223017692566,0.1450280249118805,UMAP
4.772190093994141,-1.083071231842041,0.16115781664848328,UMAP
3.2975802421569824,-0.9241427779197693,0.14068537950515747,UMAP
13.323753356933594,1.3796963691711426,0.20320625603199005,UMAP
3.630718946456909,-1.9869909286499023,0.14165307581424713,UMAP
3.4131999015808105,-2.1199607849121094,0.14225348830223083,UMAP
3.0149784088134766,-1.9032514095306396,0.11632829904556274,UMAP
0.7693096995353699,3.6538736820220947,0.10782799124717712,UMAP
0.7675063610076904,3.7374067306518555,0.10698284208774567,UMAP
8.024703025817871,0.6046528220176697,0.15810538828372955,UMAP
8.058178901672363,0.8241164088249207,0.171522319316864,UMAP
4.892074108123779,2.3588037490844727,0.11285325884819031,UMAP
8.07391357421875,0.6024103164672852,0.1534319519996643,UMAP
9.020010948181152,0.03332122042775154,0.2447037547826767,UMAP
12.438612937927246,1.760290503501892,0.3282324969768524,UMAP
12.371176719665527,1.7738944292068481,0.26173630356788635,UMAP
8.37559700012207,1.963524580001831,0.2263011634349823,UMAP
8.38782787322998,2.0059666633605957,0.22225028276443481,UMAP
8.284372329711914,1.947177529335022,0.2037878930568695,UMAP
3.6217708587646484,-1.6654651165008545,0.14319826662540436,UMAP
8.140303611755371,0.4830150008201599,0.16574782133102417,UMAP
3.5825722217559814,-1.894044041633606,0.1314462572336197,UMAP
14.321337699890137,4.516380310058594,0.2398196905851364,UMAP
14.334090232849121,4.430953502655029,0.26360803842544556,UMAP
13.629308700561523,4.200564861297607,0.3264710009098053,UMAP
13.68455696105957,3.9198169708251953,0.36148691177368164,UMAP
13.618804931640625,3.890000820159912,0.3291785418987274,UMAP
8.292765617370605,1.9484049081802368,0.2118421196937561,UMAP
8.50564193725586,1.9589146375656128,0.2488950490951538,UMAP
