# Training-script output capture
# Generated: 2026-05-15T16:11:04
# UUID:      0b93e25a-811a-41be-8ff5-b1dc87a53f7c
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Trajectory has 65 trials < SEARCH_TRIALS=500, rerunning.
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 16:11:04,292] A new study created in memory with name: no-name-48a7cf62-b9bf-4a81-a918-af25d492c5ce
[I 2026-05-15 16:15:33,408] Trial 400 finished with values: [0.6050331388715227, 0.6917307110610891] and parameters: {'n_estimators': 215, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 7}.
[I 2026-05-15 16:15:34,017] Trial 401 finished with values: [0.600549536812163, 0.5482520191595549] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 7}.
[I 2026-05-15 16:15:34,790] Trial 402 finished with values: [0.6133177845299057, 0.7979665872315485] and parameters: {'n_estimators': 324, 'learning_rate': 0.20716979401768126, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 16:15:35,396] Trial 403 finished with values: [0.6075330400582926, 0.4888407382578479] and parameters: {'n_estimators': 179, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 10}.
[I 2026-05-15 16:15:35,960] Trial 404 finished with values: [0.6219523695281273, 0.6251891157500442] and parameters: {'n_estimators': 129, 'learning_rate': 0.16155001304356414, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 8}.
[I 2026-05-15 16:15:36,806] Trial 405 finished with values: [0.6007535634808363, 0.8830917609955776] and parameters: {'n_estimators': 478, 'learning_rate': 0.1131225105716033, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.699092395800463, 'min_child_weight': 5}.
[I 2026-05-15 16:15:37,647] Trial 406 finished with values: [0.5741428507085072, 0.8705397301395719] and parameters: {'n_estimators': 439, 'learning_rate': 0.24144271975982237, 'subsample': 0.682533487362317, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:15:38,160] Trial 407 finished with values: [0.6347491634360322, 0.5633138049247176] and parameters: {'n_estimators': 214, 'learning_rate': 0.21149322814164553, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 7}.
[I 2026-05-15 16:15:38,722] Trial 408 finished with values: [0.6109332722464036, 0.717694854714184] and parameters: {'n_estimators': 103, 'learning_rate': 0.16111511355977057, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 8}.
[I 2026-05-15 16:15:39,609] Trial 409 finished with values: [0.5886620819954154, 0.44838372354663286] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 7}.
[I 2026-05-15 16:15:40,124] Trial 410 finished with values: [0.6020033282659545, 0.7717303828005078] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 7}.
[I 2026-05-15 16:15:40,660] Trial 411 finished with values: [0.624381125189206, 0.6946094209179473] and parameters: {'n_estimators': 86, 'learning_rate': 0.20655112155089347, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 3}.
[I 2026-05-15 16:15:41,533] Trial 412 finished with values: [0.5950559217225884, 0.5370024220460763] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.637469907131237, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 9}.
[I 2026-05-15 16:15:42,381] Trial 413 finished with values: [0.6225398808227092, 0.48918592060386573] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9625417540378944, 'min_child_weight': 9}.
[I 2026-05-15 16:15:43,040] Trial 414 finished with values: [0.623572714784836, 0.8092134156479297] and parameters: {'n_estimators': 215, 'learning_rate': 0.1538583627271404, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 3}.
[I 2026-05-15 16:15:43,919] Trial 415 finished with values: [0.6062802905227148, 0.3873819044643923] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 8}.
[I 2026-05-15 16:15:44,815] Trial 416 finished with values: [0.615176099620544, 0.44477603610254396] and parameters: {'n_estimators': 413, 'learning_rate': 0.16111511355977057, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 10}.
[I 2026-05-15 16:15:45,700] Trial 417 finished with values: [0.5993516368263843, 0.7664298456685456] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 3}.
[I 2026-05-15 16:15:46,330] Trial 418 finished with values: [0.59170683079774, 0.7001316103391948] and parameters: {'n_estimators': 160, 'learning_rate': 0.018730954962803806, 'subsample': 0.9801645936306235, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 7}.
[I 2026-05-15 16:15:47,050] Trial 419 finished with values: [0.6074165494367515, 0.4269090588481121] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 7}.
[I 2026-05-15 16:15:47,855] Trial 420 finished with values: [0.6257293722950289, 0.453268497073429] and parameters: {'n_estimators': 378, 'learning_rate': 0.1538583627271404, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:15:48,463] Trial 421 finished with values: [0.5999445661061823, 0.43118855094818664] and parameters: {'n_estimators': 324, 'learning_rate': 0.2708160864249968, 'subsample': 0.637469907131237, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 10}.
[I 2026-05-15 16:15:49,047] Trial 422 finished with values: [0.6244100981474718, 0.8228887611458588] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:15:49,700] Trial 423 finished with values: [0.6164549463539363, 0.8809691423580123] and parameters: {'n_estimators': 348, 'learning_rate': 0.16111511355977057, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 10}.
[I 2026-05-15 16:15:50,284] Trial 424 finished with values: [0.5917306969832222, 0.8751980993249943] and parameters: {'n_estimators': 300, 'learning_rate': 0.03506954878548353, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 5}.
[I 2026-05-15 16:15:50,833] Trial 425 finished with values: [0.5894776450332007, 0.9732739393804387] and parameters: {'n_estimators': 103, 'learning_rate': 0.16155001304356414, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:15:51,522] Trial 426 finished with values: [0.6100883974621348, 0.5207253324617778] and parameters: {'n_estimators': 439, 'learning_rate': 0.16155001304356414, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:15:52,108] Trial 427 finished with values: [0.6109211323352738, 0.7774190698344892] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 7}.
[I 2026-05-15 16:15:52,896] Trial 428 finished with values: [0.6011114997983684, 0.5894504791650871] and parameters: {'n_estimators': 414, 'learning_rate': 0.13780336485751998, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 7}.
[I 2026-05-15 16:15:53,490] Trial 429 finished with values: [0.5943377209033776, 0.7480868826433829] and parameters: {'n_estimators': 215, 'learning_rate': 0.02359825968453427, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 7}.
[I 2026-05-15 16:15:54,173] Trial 430 finished with values: [0.6089657885617482, 0.776035342803793] and parameters: {'n_estimators': 324, 'learning_rate': 0.21149322814164553, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 6}.
[I 2026-05-15 16:15:54,880] Trial 431 finished with values: [0.5967812821348174, 0.7452120032234013] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-15 16:15:55,564] Trial 432 finished with values: [0.6176646514020252, 0.3431211974830199] and parameters: {'n_estimators': 300, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:15:56,326] Trial 433 finished with values: [0.6138965227854116, 0.6932521920900415] and parameters: {'n_estimators': 439, 'learning_rate': 0.04580177581204563, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 6}.
[I 2026-05-15 16:15:57,048] Trial 434 finished with values: [0.6076762411105845, 0.6789528547282601] and parameters: {'n_estimators': 439, 'learning_rate': 0.10704755834674413, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:15:57,886] Trial 435 finished with values: [0.6280107629602579, 0.4956255709881736] and parameters: {'n_estimators': 414, 'learning_rate': 0.13962563737015762, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 7}.
[I 2026-05-15 16:15:58,663] Trial 436 finished with values: [0.5947924521661896, 0.6041388808919017] and parameters: {'n_estimators': 414, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 9}.
[I 2026-05-15 16:15:59,260] Trial 437 finished with values: [0.6004771490630076, 0.8423355756519658] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9866619276174678, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 1}.
[I 2026-05-15 16:15:59,849] Trial 438 finished with values: [0.6371640931236892, 0.5508113319115242] and parameters: {'n_estimators': 160, 'learning_rate': 0.1878519741643379, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:16:00,447] Trial 439 finished with values: [0.6207146750581094, 0.8304018152178937] and parameters: {'n_estimators': 160, 'learning_rate': 0.2736872535680783, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 16:16:01,108] Trial 440 finished with values: [0.5875554315958358, 1.7995647671515413] and parameters: {'n_estimators': 195, 'learning_rate': 0.1538583627271404, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 2}.
[I 2026-05-15 16:16:01,665] Trial 441 finished with values: [0.6172630639297306, 0.8281312818594053] and parameters: {'n_estimators': 215, 'learning_rate': 0.21149322814164553, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 4}.
[I 2026-05-15 16:16:02,414] Trial 442 finished with values: [0.6168355867345767, 0.568599933983451] and parameters: {'n_estimators': 439, 'learning_rate': 0.1538583627271404, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:16:03,017] Trial 443 finished with values: [0.6006576627788749, 0.830701758540631] and parameters: {'n_estimators': 160, 'learning_rate': 0.1538583627271404, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 7}.
[I 2026-05-15 16:16:03,459] Trial 444 finished with values: [0.5977530567429558, 0.7603173327686111] and parameters: {'n_estimators': 104, 'learning_rate': 0.13673750637076953, 'subsample': 0.956210912295958, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:04,149] Trial 445 finished with values: [0.6229775755028282, 0.6200027897041334] and parameters: {'n_estimators': 414, 'learning_rate': 0.07530226332540962, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.9368475692542835, 'min_child_weight': 9}.
[I 2026-05-15 16:16:04,593] Trial 446 finished with values: [0.6143439057580472, 0.616842470316092] and parameters: {'n_estimators': 103, 'learning_rate': 0.1007201745492095, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 16:16:05,447] Trial 447 finished with values: [0.5909653231875455, 0.9594494048235912] and parameters: {'n_estimators': 413, 'learning_rate': 0.1538583627271404, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 2}.
[I 2026-05-15 16:16:05,994] Trial 448 finished with values: [0.5868626267616167, 0.8773720367760565] and parameters: {'n_estimators': 103, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 6}.
[I 2026-05-15 16:16:06,721] Trial 449 finished with values: [0.5884304335819486, 0.6547583338524997] and parameters: {'n_estimators': 317, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 8}.
[I 2026-05-15 16:16:07,427] Trial 450 finished with values: [0.6021810857164394, 1.010807111409437] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 16:16:07,990] Trial 451 finished with values: [0.6216082539314862, 0.6433637554264026] and parameters: {'n_estimators': 103, 'learning_rate': 0.21149322814164553, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:08,620] Trial 452 finished with values: [0.6084014632499481, 0.6863171173758639] and parameters: {'n_estimators': 317, 'learning_rate': 0.1538583627271404, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 3}.
[I 2026-05-15 16:16:09,281] Trial 453 finished with values: [0.5948824030642212, 0.6839272474155187] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-15 16:16:10,130] Trial 454 finished with values: [0.6045874301429857, 0.9706501311648728] and parameters: {'n_estimators': 478, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 16:16:10,753] Trial 455 finished with values: [0.620967429452278, 0.666655852883541] and parameters: {'n_estimators': 300, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:11,371] Trial 456 finished with values: [0.6011709623830835, 0.33019841656460425] and parameters: {'n_estimators': 317, 'learning_rate': 0.1878519741643379, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:16:12,132] Trial 457 finished with values: [0.6118283848586878, 0.3842217585808321] and parameters: {'n_estimators': 439, 'learning_rate': 0.1538583627271404, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 9}.
[I 2026-05-15 16:16:12,632] Trial 458 finished with values: [0.6089610179509168, 0.877523939434948] and parameters: {'n_estimators': 160, 'learning_rate': 0.06968010004656464, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 7}.
[I 2026-05-15 16:16:13,322] Trial 459 finished with values: [0.6112467800346588, 0.669951911549861] and parameters: {'n_estimators': 478, 'learning_rate': 0.13962563737015762, 'subsample': 0.7874772639179881, 'colsample_bytree': 0.7423890714605046, 'min_child_weight': 7}.
[I 2026-05-15 16:16:13,947] Trial 460 finished with values: [0.5957688096071936, 1.1370075805207513] and parameters: {'n_estimators': 210, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 10}.
[I 2026-05-15 16:16:14,664] Trial 461 finished with values: [0.5907290696179585, 0.7981831598962355] and parameters: {'n_estimators': 323, 'learning_rate': 0.24144271975982237, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 7}.
[I 2026-05-15 16:16:15,465] Trial 462 finished with values: [0.6108218949633091, 0.637980812612345] and parameters: {'n_estimators': 414, 'learning_rate': 0.13962563737015762, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.7423890714605046, 'min_child_weight': 7}.
[I 2026-05-15 16:16:16,155] Trial 463 finished with values: [0.5884688860446436, 0.834257890414303] and parameters: {'n_estimators': 348, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 3}.
[I 2026-05-15 16:16:16,538] Trial 464 finished with values: [0.6276678580718985, 0.6535782855504009] and parameters: {'n_estimators': 179, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 10}.
[I 2026-05-15 16:16:17,409] Trial 465 finished with values: [0.6096630304711113, 0.8683727473236449] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 7}.
[I 2026-05-15 16:16:17,995] Trial 466 finished with values: [0.6029516161839394, 0.9240743065798072] and parameters: {'n_estimators': 160, 'learning_rate': 0.16155001304356414, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 2}.
[I 2026-05-15 16:16:18,642] Trial 467 finished with values: [0.5889809027182764, 0.9114656927128072] and parameters: {'n_estimators': 348, 'learning_rate': 0.13780336485751998, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 3}.
[I 2026-05-15 16:16:19,135] Trial 468 finished with values: [0.5861591671692683, 0.7685693569069251] and parameters: {'n_estimators': 160, 'learning_rate': 0.018034072970800914, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 7}.
[I 2026-05-15 16:16:19,970] Trial 469 finished with values: [0.6125771882337538, 0.45768197745673245] and parameters: {'n_estimators': 439, 'learning_rate': 0.1538583627271404, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 4}.
[I 2026-05-15 16:16:20,637] Trial 470 finished with values: [0.5882147541743501, 0.7638005014862104] and parameters: {'n_estimators': 414, 'learning_rate': 0.013137567821944727, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 8}.
[I 2026-05-15 16:16:21,188] Trial 471 finished with values: [0.6339586208273078, 0.6179660986512545] and parameters: {'n_estimators': 103, 'learning_rate': 0.16155001304356414, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 6}.
[I 2026-05-15 16:16:21,793] Trial 472 finished with values: [0.6064520587752911, 0.6732620673359901] and parameters: {'n_estimators': 286, 'learning_rate': 0.16111511355977057, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 4}.
[I 2026-05-15 16:16:22,404] Trial 473 finished with values: [0.6222650539822256, 0.7623393998545385] and parameters: {'n_estimators': 317, 'learning_rate': 0.040383678523437626, 'subsample': 0.8006065178748798, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 7}.
[I 2026-05-15 16:16:23,134] Trial 474 finished with values: [0.6052340179612907, 0.38903566564701697] and parameters: {'n_estimators': 300, 'learning_rate': 0.28254806356395257, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7594018937589494, 'min_child_weight': 6}.
[I 2026-05-15 16:16:23,728] Trial 475 finished with values: [0.5988214765992544, 0.7080939271516918] and parameters: {'n_estimators': 179, 'learning_rate': 0.01463844831776675, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7433862914177091, 'min_child_weight': 10}.
[I 2026-05-15 16:16:24,445] Trial 476 finished with values: [0.6086001402163018, 0.6812066228565348] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 4}.
[I 2026-05-15 16:16:25,161] Trial 477 finished with values: [0.6358013306498156, 0.474526818135372] and parameters: {'n_estimators': 324, 'learning_rate': 0.20716979401768126, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 10}.
[I 2026-05-15 16:16:25,838] Trial 478 finished with values: [0.5948609057699967, 0.5133780296221093] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 16:16:26,544] Trial 479 finished with values: [0.6096975737379777, 0.7422972732404944] and parameters: {'n_estimators': 317, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 6}.
[I 2026-05-15 16:16:26,971] Trial 480 finished with values: [0.6173323789485405, 0.6670034405670906] and parameters: {'n_estimators': 103, 'learning_rate': 0.18987114604724706, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:27,813] Trial 481 finished with values: [0.5999514574262049, 0.6330887033221868] and parameters: {'n_estimators': 418, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 3}.
[I 2026-05-15 16:16:28,610] Trial 482 finished with values: [0.6095079258715621, 0.5509083186478857] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-15 16:16:29,157] Trial 483 finished with values: [0.6352295270477089, 0.6830022036374841] and parameters: {'n_estimators': 103, 'learning_rate': 0.21149322814164553, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 10}.
[I 2026-05-15 16:16:30,066] Trial 484 finished with values: [0.5720752944995369, 0.9427975731583313] and parameters: {'n_estimators': 478, 'learning_rate': 0.2708160864249968, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 16:16:30,851] Trial 485 finished with values: [0.6096523586422576, 0.6560191153858925] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 6}.
[I 2026-05-15 16:16:31,582] Trial 486 finished with values: [0.6097187598197699, 0.7480967906442455] and parameters: {'n_estimators': 317, 'learning_rate': 0.16111511355977057, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 8}.
[I 2026-05-15 16:16:32,183] Trial 487 finished with values: [0.634172586596829, 0.6888442317992962] and parameters: {'n_estimators': 160, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9746919954946938, 'min_child_weight': 8}.
[I 2026-05-15 16:16:32,883] Trial 488 finished with values: [0.6036908691454146, 0.7728066849789278] and parameters: {'n_estimators': 307, 'learning_rate': 0.24144271975982237, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 7}.
[I 2026-05-15 16:16:33,447] Trial 489 finished with values: [0.6398823065489732, 0.6751444001928482] and parameters: {'n_estimators': 176, 'learning_rate': 0.2708160864249968, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 9}.
[I 2026-05-15 16:16:34,156] Trial 490 finished with values: [0.6187060364838143, 0.4336252696799737] and parameters: {'n_estimators': 300, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 8}.
[I 2026-05-15 16:16:34,956] Trial 491 finished with values: [0.6200669684508068, 0.6572782076910753] and parameters: {'n_estimators': 414, 'learning_rate': 0.1538583627271404, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 9}.
[I 2026-05-15 16:16:35,691] Trial 492 finished with values: [0.5824286243478163, 0.6532211571547132] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 10}.
[I 2026-05-15 16:16:36,446] Trial 493 finished with values: [0.628572129784251, 0.6163797875229234] and parameters: {'n_estimators': 348, 'learning_rate': 0.16155001304356414, 'subsample': 0.7257423924305306, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 9}.
[I 2026-05-15 16:16:36,894] Trial 494 finished with values: [0.6144126653217563, 0.7820513970263157] and parameters: {'n_estimators': 103, 'learning_rate': 0.16155001304356414, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
[I 2026-05-15 16:16:37,513] Trial 495 finished with values: [0.6015615274201134, 0.9903909209826043] and parameters: {'n_estimators': 160, 'learning_rate': 0.13780336485751998, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 2}.
[I 2026-05-15 16:16:38,195] Trial 496 finished with values: [0.6126258778784031, 0.41962766150676467] and parameters: {'n_estimators': 414, 'learning_rate': 0.24144271975982237, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:38,907] Trial 497 finished with values: [0.6147748325526103, 0.4986025722099175] and parameters: {'n_estimators': 324, 'learning_rate': 0.2708160864249968, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 7}.
[I 2026-05-15 16:16:39,547] Trial 498 finished with values: [0.6095816136220177, 0.6902736050153209] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 6}.
[I 2026-05-15 16:16:40,162] Trial 499 finished with values: [0.6399947330250361, 0.549888819120391] and parameters: {'n_estimators': 160, 'learning_rate': 0.24144271975982237, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 6}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/chrono/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-15T16:16:40
