# Training-script output capture
# Generated: 2026-05-15T17:08:26
# UUID:      716c8db6-9a0e-4578-a977-90a28c4d0948
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/80_20/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading train and chronologically subsplitting...
train_sub: (3432, 52), cal_sub: (180, 52)
Running pareto_AUROC_slope search (500 trials)...
[I 2026-05-15 17:13:03,017] Trial 390 finished with values: [0.47319848833961736, 3.451939099719482] and parameters: {'n_estimators': 408, 'learning_rate': 0.030591867605824115, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:13:03,639] Trial 391 finished with values: [0.35454260345389377, 7.941898395683848] and parameters: {'n_estimators': 176, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 7}.
[I 2026-05-15 17:13:04,449] Trial 392 finished with values: [0.5313517519666713, 1.0130556578122072] and parameters: {'n_estimators': 408, 'learning_rate': 0.13720623374101712, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 2}.
[I 2026-05-15 17:13:05,001] Trial 393 finished with values: [0.4123170792021599, 6.155602337278066] and parameters: {'n_estimators': 108, 'learning_rate': 0.25648866468880704, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-15 17:13:05,734] Trial 394 finished with values: [0.5227060495508077, 3.6207282280721884] and parameters: {'n_estimators': 474, 'learning_rate': 0.2063696403063293, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:13:06,264] Trial 395 finished with values: [0.49577695154308055, 4.960075713945126] and parameters: {'n_estimators': 112, 'learning_rate': 0.21068591627429098, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:13:06,968] Trial 396 finished with values: [0.4582895050737793, 3.3708731288368043] and parameters: {'n_estimators': 422, 'learning_rate': 0.03240354245852974, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 1}.
[I 2026-05-15 17:13:07,532] Trial 397 finished with values: [0.5091649938323326, 4.161182288885392] and parameters: {'n_estimators': 348, 'learning_rate': 0.16111511355977057, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.8118602313424026, 'min_child_weight': 1}.
[I 2026-05-15 17:13:08,352] Trial 398 finished with values: [0.48613784736768606, 5.586863271146209] and parameters: {'n_estimators': 487, 'learning_rate': 0.21068591627429098, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 7}.
[I 2026-05-15 17:13:09,214] Trial 399 finished with values: [0.5766810675883256, 1.38913154758154] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:13:10,020] Trial 400 finished with values: [0.4606958990829958, 3.086246157909183] and parameters: {'n_estimators': 408, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:13:10,692] Trial 401 finished with values: [0.5111668819531723, 2.8270793369396157] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:11,506] Trial 402 finished with values: [0.5117920128706419, 5.4980903232305876] and parameters: {'n_estimators': 414, 'learning_rate': 0.1218397677644799, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 17:13:12,257] Trial 403 finished with values: [0.5470611791881954, 0.5886641476529229] and parameters: {'n_estimators': 457, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 17:13:12,815] Trial 404 finished with values: [0.5040356328259554, 10.374340181794857] and parameters: {'n_estimators': 129, 'learning_rate': 0.20655112155089347, 'subsample': 0.6863284109987373, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 1}.
[I 2026-05-15 17:13:13,458] Trial 405 finished with values: [0.39811954510543224, 3.852707065984963] and parameters: {'n_estimators': 221, 'learning_rate': 0.21068591627429098, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 5}.
[I 2026-05-15 17:13:14,112] Trial 406 finished with values: [0.5209763388493227, 0.5661084341109122] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.682533487362317, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:13:14,765] Trial 407 finished with values: [0.5140885089372993, 6.391159440576626] and parameters: {'n_estimators': 214, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6325395122567599, 'min_child_weight': 3}.
[I 2026-05-15 17:13:15,545] Trial 408 finished with values: [0.4911149222641158, 1.667001024565295] and parameters: {'n_estimators': 408, 'learning_rate': 0.1218397677644799, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:16,316] Trial 409 finished with values: [0.5489283968719453, 1.4715869669730617] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 1}.
[I 2026-05-15 17:13:16,817] Trial 410 finished with values: [0.4283056370153144, 3.734848905003016] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 7}.
[I 2026-05-15 17:13:17,228] Trial 411 finished with values: [0.4011292940930037, 8.749320930494402] and parameters: {'n_estimators': 86, 'learning_rate': 0.2063696403063293, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:13:18,061] Trial 412 finished with values: [0.5209203352650933, 8.522446756808217] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 2}.
[I 2026-05-15 17:13:18,710] Trial 413 finished with values: [0.5400983335660755, 0.9664885741172189] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 1}.
[I 2026-05-15 17:13:19,516] Trial 414 finished with values: [0.45279872457291803, 4.483349701638322] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 3}.
[I 2026-05-15 17:13:20,401] Trial 415 finished with values: [0.5787308569566634, 0.9574388589065139] and parameters: {'n_estimators': 474, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 1}.
[I 2026-05-15 17:13:21,221] Trial 416 finished with values: [0.5208523309128148, 0.5655401712639502] and parameters: {'n_estimators': 413, 'learning_rate': 0.21068591627429098, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 1}.
[I 2026-05-15 17:13:21,698] Trial 417 finished with values: [0.5302524670669831, 0.7153852029428733] and parameters: {'n_estimators': 160, 'learning_rate': 0.2736872535680783, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 2}.
[I 2026-05-15 17:13:22,351] Trial 418 finished with values: [0.44950617930456643, 3.193341371318148] and parameters: {'n_estimators': 325, 'learning_rate': 0.018730954962803806, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:23,202] Trial 419 finished with values: [0.5475301546571708, 0.8085612179531141] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 1}.
[I 2026-05-15 17:13:24,084] Trial 420 finished with values: [0.604454277801052, 0.4966934007334777] and parameters: {'n_estimators': 474, 'learning_rate': 0.21068591627429098, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 2}.
[I 2026-05-15 17:13:24,683] Trial 421 finished with values: [0.5351434710003258, 12.47061310222071] and parameters: {'n_estimators': 325, 'learning_rate': 0.25648866468880704, 'subsample': 0.6313825525369063, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 2}.
[I 2026-05-15 17:13:25,330] Trial 422 finished with values: [0.47785509181678537, 1.7174677144225963] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 2}.
[I 2026-05-15 17:13:26,082] Trial 423 finished with values: [0.5156526526788623, 0.9008696657355258] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:26,720] Trial 424 finished with values: [0.4818301098543034, 3.4198604008681066] and parameters: {'n_estimators': 414, 'learning_rate': 0.03506954878548353, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 5}.
[I 2026-05-15 17:13:27,599] Trial 425 finished with values: [0.5749652195922358, 1.2568511329208685] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:28,624] Trial 426 finished with values: [0.5516307952799888, 0.7385461418826008] and parameters: {'n_estimators': 474, 'learning_rate': 0.20655112155089347, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 1}.
[I 2026-05-15 17:13:29,377] Trial 427 finished with values: [0.5330814626681561, 0.7606278571939318] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 1}.
[I 2026-05-15 17:13:30,071] Trial 428 finished with values: [0.5321769684168878, 0.8905940915656991] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 2}.
[I 2026-05-15 17:13:30,752] Trial 429 finished with values: [0.4178741912209654, 3.24101574278536] and parameters: {'n_estimators': 414, 'learning_rate': 0.02359825968453427, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 3}.
[I 2026-05-15 17:13:31,365] Trial 430 finished with values: [0.5026614648792069, 10.591524992341672] and parameters: {'n_estimators': 176, 'learning_rate': 0.21068591627429098, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 6}.
[I 2026-05-15 17:13:31,991] Trial 431 finished with values: [0.41642253467858303, 3.4841509032340667] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.9949104517259778, 'min_child_weight': 1}.
[I 2026-05-15 17:13:32,865] Trial 432 finished with values: [0.5484117383512543, 0.5483755493542789] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.78966953163493, 'min_child_weight': 1}.
[I 2026-05-15 17:13:33,543] Trial 433 finished with values: [0.48654015675185025, 5.03163012241321] and parameters: {'n_estimators': 414, 'learning_rate': 0.04580177581204563, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 1}.
[I 2026-05-15 17:13:34,256] Trial 434 finished with values: [0.5638538030070288, 2.3788576052631045] and parameters: {'n_estimators': 325, 'learning_rate': 0.21068591627429098, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:13:35,098] Trial 435 finished with values: [0.5457950472466602, 3.6128440039159124] and parameters: {'n_estimators': 408, 'learning_rate': 0.2536999076681772, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:35,722] Trial 436 finished with values: [0.5219177954661826, 1.340573597281513] and parameters: {'n_estimators': 325, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 2}.
[I 2026-05-15 17:13:36,241] Trial 437 finished with values: [0.46568939684867094, 3.8934752264426264] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.7546941385202149, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 1}.
[I 2026-05-15 17:13:36,770] Trial 438 finished with values: [0.5438742988642182, 1.82098095025612] and parameters: {'n_estimators': 176, 'learning_rate': 0.25648866468880704, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:37,567] Trial 439 finished with values: [0.5767051418563515, 0.6324274423450053] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:38,207] Trial 440 finished with values: [0.5620322900665642, 3.8180715083907657] and parameters: {'n_estimators': 195, 'learning_rate': 0.20716979401768126, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.9971859184477201, 'min_child_weight': 1}.
[I 2026-05-15 17:13:38,925] Trial 441 finished with values: [0.5622104105571848, 1.1323815984409222] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6325395122567599, 'min_child_weight': 4}.
[I 2026-05-15 17:13:39,680] Trial 442 finished with values: [0.5432513935437322, 0.8261552911826151] and parameters: {'n_estimators': 474, 'learning_rate': 0.2063696403063293, 'subsample': 0.7822627011142852, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 1}.
[I 2026-05-15 17:13:40,198] Trial 443 finished with values: [0.5436165660056789, 0.7261203596523854] and parameters: {'n_estimators': 176, 'learning_rate': 0.25648866468880704, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 1}.
[I 2026-05-15 17:13:40,698] Trial 444 finished with values: [0.5061891088302379, 4.161286765247421] and parameters: {'n_estimators': 104, 'learning_rate': 0.21068591627429098, 'subsample': 0.956210912295958, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:41,430] Trial 445 finished with values: [0.4403457966764418, 8.494926034735384] and parameters: {'n_estimators': 474, 'learning_rate': 0.07530226332540962, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:13:42,120] Trial 446 finished with values: [0.49910707012521527, 4.130792621879637] and parameters: {'n_estimators': 487, 'learning_rate': 0.1007201745492095, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 1}.
[I 2026-05-15 17:13:42,792] Trial 447 finished with values: [0.5712082664199599, 1.2826800173111388] and parameters: {'n_estimators': 408, 'learning_rate': 0.20716979401768126, 'subsample': 0.8110804436345199, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 1}.
[I 2026-05-15 17:13:43,420] Trial 448 finished with values: [0.44014187089791923, 3.726702964132918] and parameters: {'n_estimators': 367, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:44,162] Trial 449 finished with values: [0.5675488758553274, 1.518157701180544] and parameters: {'n_estimators': 468, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 2}.
[I 2026-05-15 17:13:44,867] Trial 450 finished with values: [0.5781833310059116, 1.9491830811595416] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:45,649] Trial 451 finished with values: [0.5579986791881952, 0.7119969333820426] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.78966953163493, 'min_child_weight': 1}.
[I 2026-05-15 17:13:46,331] Trial 452 finished with values: [0.5078343923101987, 0.9472712545894467] and parameters: {'n_estimators': 414, 'learning_rate': 0.1218397677644799, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 2}.
[I 2026-05-15 17:13:47,067] Trial 453 finished with values: [0.5392225975189684, 1.0328202057420162] and parameters: {'n_estimators': 487, 'learning_rate': 0.16155001304356414, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:47,931] Trial 454 finished with values: [0.47035306986919884, 4.6739499586333935] and parameters: {'n_estimators': 474, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 17:13:48,797] Trial 455 finished with values: [0.5237112775217614, 1.0966579974299908] and parameters: {'n_estimators': 457, 'learning_rate': 0.2536999076681772, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 1}.
[I 2026-05-15 17:13:49,643] Trial 456 finished with values: [0.5468524094632965, 1.1379528663753156] and parameters: {'n_estimators': 414, 'learning_rate': 0.16111511355977057, 'subsample': 0.8080272084711243, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 2}.
[I 2026-05-15 17:13:50,444] Trial 457 finished with values: [0.5861710276730439, 1.2248800019273731] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.8080654004447974, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 1}.
[I 2026-05-15 17:13:51,225] Trial 458 finished with values: [0.41484172077922077, 7.122937459150957] and parameters: {'n_estimators': 408, 'learning_rate': 0.06968010004656464, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:52,004] Trial 459 finished with values: [0.5373415462225946, 2.1019534017492143] and parameters: {'n_estimators': 414, 'learning_rate': 0.183492792986878, 'subsample': 0.8814631437520095, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 17:13:52,571] Trial 460 finished with values: [0.5002905349578736, 3.905878402983967] and parameters: {'n_estimators': 210, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 2}.
[I 2026-05-15 17:13:53,368] Trial 461 finished with values: [0.5563395330028394, 0.786818733183994] and parameters: {'n_estimators': 323, 'learning_rate': 0.25648866468880704, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 2}.
[I 2026-05-15 17:13:54,251] Trial 462 finished with values: [0.5436968766001024, 1.8239161439485856] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:13:55,076] Trial 463 finished with values: [0.5651849863845831, 0.4324424685581084] and parameters: {'n_estimators': 457, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.641249547534373, 'min_child_weight': 1}.
[I 2026-05-15 17:13:55,839] Trial 464 finished with values: [0.45547827060931906, 4.6806834550455125] and parameters: {'n_estimators': 367, 'learning_rate': 0.2536999076681772, 'subsample': 0.6851856646035643, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 2}.
[I 2026-05-15 17:13:56,565] Trial 465 finished with values: [0.536366851114835, 1.711904846191441] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:57,318] Trial 466 finished with values: [0.5454744885490854, 0.9035958132630147] and parameters: {'n_estimators': 408, 'learning_rate': 0.183492792986878, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:13:57,940] Trial 467 finished with values: [0.5468900991481636, 0.4117054276612209] and parameters: {'n_estimators': 325, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 3}.
[I 2026-05-15 17:13:58,616] Trial 468 finished with values: [0.42381950262998647, 3.002278185187057] and parameters: {'n_estimators': 414, 'learning_rate': 0.018034072970800914, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 1}.
[I 2026-05-15 17:13:59,417] Trial 469 finished with values: [0.5166676267281106, 1.5526590014506998] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 1}.
[I 2026-05-15 17:14:00,082] Trial 470 finished with values: [0.44549383524181907, 3.260750949454514] and parameters: {'n_estimators': 414, 'learning_rate': 0.013137567821944727, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 1}.
[I 2026-05-15 17:14:00,611] Trial 471 finished with values: [0.4840271231904296, 2.4359384757894125] and parameters: {'n_estimators': 176, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 1}.
[I 2026-05-15 17:14:01,223] Trial 472 finished with values: [0.5467676476749057, 5.201487204945045] and parameters: {'n_estimators': 286, 'learning_rate': 0.16155001304356414, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7413408912104211, 'min_child_weight': 2}.
[I 2026-05-15 17:14:02,034] Trial 473 finished with values: [0.4938073563980822, 9.815196012069554] and parameters: {'n_estimators': 414, 'learning_rate': 0.040383678523437626, 'subsample': 0.8207627355097942, 'colsample_bytree': 0.6172639647802304, 'min_child_weight': 2}.
[I 2026-05-15 17:14:02,909] Trial 474 finished with values: [0.5836441604989993, 1.1785493082343215] and parameters: {'n_estimators': 474, 'learning_rate': 0.28254806356395257, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.7480634801021777, 'min_child_weight': 2}.
[I 2026-05-15 17:14:03,609] Trial 475 finished with values: [0.4375959625052367, 3.5674936300913793] and parameters: {'n_estimators': 414, 'learning_rate': 0.01463844831776675, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.6027808522124762, 'min_child_weight': 2}.
[I 2026-05-15 17:14:04,270] Trial 476 finished with values: [0.5098085550202486, 1.9480439269596186] and parameters: {'n_estimators': 221, 'learning_rate': 0.27082027345327275, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.7755885682822544, 'min_child_weight': 4}.
[I 2026-05-15 17:14:05,042] Trial 477 finished with values: [0.5504254817762881, 0.557680578611417] and parameters: {'n_estimators': 325, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 2}.
[I 2026-05-15 17:14:05,868] Trial 478 finished with values: [0.5590064964157705, 0.5978153152462389] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:14:06,762] Trial 479 finished with values: [0.541443132360471, 1.105579039229379] and parameters: {'n_estimators': 414, 'learning_rate': 0.20716979401768126, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 1}.
[I 2026-05-15 17:14:07,476] Trial 480 finished with values: [0.5746527632313922, 0.8059019927965234] and parameters: {'n_estimators': 414, 'learning_rate': 0.18987114604724706, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 1}.
[I 2026-05-15 17:14:08,198] Trial 481 finished with values: [0.6052752903458549, 1.822803327394395] and parameters: {'n_estimators': 418, 'learning_rate': 0.2063696403063293, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8491561903276001, 'min_child_weight': 3}.
[I 2026-05-15 17:14:08,956] Trial 482 finished with values: [0.5135599951124143, 0.8791297090670784] and parameters: {'n_estimators': 408, 'learning_rate': 0.183492792986878, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 1}.
[I 2026-05-15 17:14:09,809] Trial 483 finished with values: [0.5623685734068798, 1.2741862087667577] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.7127419099093599, 'min_child_weight': 2}.
[I 2026-05-15 17:14:10,479] Trial 484 finished with values: [0.5320429962063027, 2.0990358393065938] and parameters: {'n_estimators': 414, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 17:14:10,984] Trial 485 finished with values: [0.5464985104501234, 1.6713059376639159] and parameters: {'n_estimators': 160, 'learning_rate': 0.2736872535680783, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 1}.
[I 2026-05-15 17:14:11,806] Trial 486 finished with values: [0.5125686298468557, 1.0888623525434433] and parameters: {'n_estimators': 414, 'learning_rate': 0.25648866468880704, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 2}.
[I 2026-05-15 17:14:12,447] Trial 487 finished with values: [0.5598993535586277, 0.712521395407577] and parameters: {'n_estimators': 408, 'learning_rate': 0.21068591627429098, 'subsample': 0.8307615538505436, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:14:13,064] Trial 488 finished with values: [0.575298215449425, 0.5697501026105064] and parameters: {'n_estimators': 307, 'learning_rate': 0.25648866468880704, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.7970070775275455, 'min_child_weight': 2}.
[I 2026-05-15 17:14:13,700] Trial 489 finished with values: [0.43736217299725366, 6.23494222350661] and parameters: {'n_estimators': 176, 'learning_rate': 0.20655112155089347, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 1}.
[I 2026-05-15 17:14:14,513] Trial 490 finished with values: [0.5422805677745194, 0.302868431604023] and parameters: {'n_estimators': 474, 'learning_rate': 0.25648866468880704, 'subsample': 0.9659457560881795, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 1}.
[I 2026-05-15 17:14:15,281] Trial 491 finished with values: [0.49096029418610065, 1.6702514903066272] and parameters: {'n_estimators': 408, 'learning_rate': 0.25648866468880704, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.940872600127416, 'min_child_weight': 1}.
[I 2026-05-15 17:14:16,128] Trial 492 finished with values: [0.43506592421915, 6.96172296764095] and parameters: {'n_estimators': 474, 'learning_rate': 0.183492792986878, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.8446882984937409, 'min_child_weight': 2}.
