# Training-script output capture
# Generated: 2026-05-15T16:22:28
# UUID:      16f91fec-8017-4fdc-9110-18246135ec29
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUROC_slope search (500 trials, seed=42)...
[I 2026-05-15 16:22:28,459] A new study created in memory with name: no-name-5b4bd2aa-a44b-405e-8f26-a4eb5cb37eec
[I 2026-05-15 16:26:49,423] Trial 402 finished with values: [0.6272119160883122, 0.5158185130319103] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
[I 2026-05-15 16:26:50,170] Trial 403 finished with values: [0.6333232801072771, 0.4980483627472555] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:26:50,627] Trial 404 finished with values: [0.6232064921096514, 0.613529308828128] and parameters: {'n_estimators': 129, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 4}.
[I 2026-05-15 16:26:51,416] Trial 405 finished with values: [0.5978876543322238, 0.6991193959184695] and parameters: {'n_estimators': 468, 'learning_rate': 0.1538583627271404, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 5}.
[I 2026-05-15 16:26:51,969] Trial 406 finished with values: [0.6169390178125613, 0.6481975071172331] and parameters: {'n_estimators': 108, 'learning_rate': 0.05388108577817234, 'subsample': 0.682533487362317, 'colsample_bytree': 0.9637281608315128, 'min_child_weight': 4}.
[I 2026-05-15 16:26:52,610] Trial 407 finished with values: [0.6205495243270119, 0.521141437494332] and parameters: {'n_estimators': 214, 'learning_rate': 0.1218397677644799, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 5}.
[I 2026-05-15 16:26:53,316] Trial 408 finished with values: [0.5856151575284343, 0.7013665791958383] and parameters: {'n_estimators': 457, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 6}.
[I 2026-05-15 16:26:53,826] Trial 409 finished with values: [0.6289352498269564, 0.4532385700983065] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 2}.
[I 2026-05-15 16:26:54,198] Trial 410 finished with values: [0.6106165212943465, 0.6193904282524887] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 7}.
[I 2026-05-15 16:26:54,619] Trial 411 finished with values: [0.6214384754096675, 0.6037055852413499] and parameters: {'n_estimators': 86, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:26:55,481] Trial 412 finished with values: [0.630969220086507, 0.5598279269369885] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 2}.
[I 2026-05-15 16:26:56,059] Trial 413 finished with values: [0.6268549610855304, 0.5169578424531467] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:26:56,674] Trial 414 finished with values: [0.6275500045335615, 0.5389224999951072] and parameters: {'n_estimators': 225, 'learning_rate': 0.05388108577817234, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 3}.
[I 2026-05-15 16:26:57,473] Trial 415 finished with values: [0.6325672280287845, 0.5388894664645031] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:26:58,206] Trial 416 finished with values: [0.6244943229385054, 0.5414900878477331] and parameters: {'n_estimators': 413, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 4}.
[I 2026-05-15 16:26:58,692] Trial 417 finished with values: [0.6273925443010887, 0.4890388176383428] and parameters: {'n_estimators': 59, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 2}.
[I 2026-05-15 16:26:59,407] Trial 418 finished with values: [0.6207656650385336, 0.5680077392461904] and parameters: {'n_estimators': 413, 'learning_rate': 0.018730954962803806, 'subsample': 0.7988994023569542, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 4}.
[I 2026-05-15 16:27:00,043] Trial 419 finished with values: [0.6300198981526771, 0.5435507432251383] and parameters: {'n_estimators': 426, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 5}.
[I 2026-05-15 16:27:00,718] Trial 420 finished with values: [0.5991542185171428, 0.8691834756872933] and parameters: {'n_estimators': 308, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 16:27:01,219] Trial 421 finished with values: [0.6346638798370767, 0.49368259278788507] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 4}.
[I 2026-05-15 16:27:01,761] Trial 422 finished with values: [0.6202482995181409, 0.5644181382651656] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.8782994755938469, 'min_child_weight': 5}.
[I 2026-05-15 16:27:02,593] Trial 423 finished with values: [0.5918658363504011, 0.7566495522081551] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 16:27:02,986] Trial 424 finished with values: [0.6208670380339838, 0.6374914114718694] and parameters: {'n_estimators': 59, 'learning_rate': 0.03506954878548353, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 5}.
[I 2026-05-15 16:27:03,357] Trial 425 finished with values: [0.6195509631106784, 0.5837757836487112] and parameters: {'n_estimators': 59, 'learning_rate': 0.1131225105716033, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 2}.
[I 2026-05-15 16:27:03,896] Trial 426 finished with values: [0.6212955025904515, 0.5692487394134779] and parameters: {'n_estimators': 108, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7586171129285081, 'min_child_weight': 3}.
[I 2026-05-15 16:27:04,718] Trial 427 finished with values: [0.6217357001958784, 0.591193660489788] and parameters: {'n_estimators': 426, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 2}.
[I 2026-05-15 16:27:05,421] Trial 428 finished with values: [0.6215439940655371, 0.5880100366026445] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.6295186258941595, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 4}.
[I 2026-05-15 16:27:05,954] Trial 429 finished with values: [0.6213729770608651, 0.6102905926164062] and parameters: {'n_estimators': 225, 'learning_rate': 0.02359825968453427, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 5}.
[I 2026-05-15 16:27:06,612] Trial 430 finished with values: [0.6215054239058685, 0.6194702505910964] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 6}.
[I 2026-05-15 16:27:07,315] Trial 431 finished with values: [0.6220762695242101, 0.5756781504761975] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6601667564414112, 'min_child_weight': 4}.
[I 2026-05-15 16:27:08,176] Trial 432 finished with values: [0.6313299962627603, 0.537088709628063] and parameters: {'n_estimators': 426, 'learning_rate': 0.042902233912047165, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:09,027] Trial 433 finished with values: [0.6258946756011585, 0.5198028692263176] and parameters: {'n_estimators': 487, 'learning_rate': 0.04580177581204563, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 4}.
[I 2026-05-15 16:27:09,867] Trial 434 finished with values: [0.6241812740423868, 0.5707744777169641] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:27:10,583] Trial 435 finished with values: [0.6294649948553721, 0.4888857032743122] and parameters: {'n_estimators': 468, 'learning_rate': 0.029773579612263783, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:11,364] Trial 436 finished with values: [0.6266618990367603, 0.5052037538739043] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 4}.
[I 2026-05-15 16:27:11,948] Trial 437 finished with values: [0.6232352154366458, 0.5706926984766172] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 1}.
[I 2026-05-15 16:27:12,795] Trial 438 finished with values: [0.624617618068837, 0.6124504299630944] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:27:13,641] Trial 439 finished with values: [0.5917637763592198, 0.8081642056102851] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:27:14,231] Trial 440 finished with values: [0.6204501248611646, 0.6047808687272478] and parameters: {'n_estimators': 195, 'learning_rate': 0.042902233912047165, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:27:14,896] Trial 441 finished with values: [0.617189570784485, 0.5338261819275206] and parameters: {'n_estimators': 225, 'learning_rate': 0.1218397677644799, 'subsample': 0.8125418526272592, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 4}.
[I 2026-05-15 16:27:15,758] Trial 442 finished with values: [0.6238252415270562, 0.5295057874417897] and parameters: {'n_estimators': 484, 'learning_rate': 0.05388108577817234, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:27:16,695] Trial 443 finished with values: [0.5957072497283782, 0.866755138612705] and parameters: {'n_estimators': 468, 'learning_rate': 0.21149322814164553, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 2}.
[I 2026-05-15 16:27:17,151] Trial 444 finished with values: [0.6205527216658615, 0.6090848864646569] and parameters: {'n_estimators': 104, 'learning_rate': 0.029773579612263783, 'subsample': 0.956210912295958, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:17,877] Trial 445 finished with values: [0.6270962921597646, 0.5868798285873706] and parameters: {'n_estimators': 487, 'learning_rate': 0.07530226332540962, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 2}.
[I 2026-05-15 16:27:18,707] Trial 446 finished with values: [0.6170910756798328, 0.6260856433570929] and parameters: {'n_estimators': 468, 'learning_rate': 0.1007201745492095, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 5}.
[I 2026-05-15 16:27:19,585] Trial 447 finished with values: [0.6266873383479657, 0.5623451974124094] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 2}.
[I 2026-05-15 16:27:20,457] Trial 448 finished with values: [0.6186510010334503, 0.47201319140692133] and parameters: {'n_estimators': 487, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.7793782087913279, 'min_child_weight': 4}.
[I 2026-05-15 16:27:20,963] Trial 449 finished with values: [0.617458823169724, 0.6207881131419064] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 4}.
[I 2026-05-15 16:27:21,648] Trial 450 finished with values: [0.6309762027204983, 0.529309792018742] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9474396512757841, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 3}.
[I 2026-05-15 16:27:22,407] Trial 451 finished with values: [0.6178687634941873, 0.5573884621195734] and parameters: {'n_estimators': 468, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:23,260] Trial 452 finished with values: [0.6223600395814541, 0.5717238610535679] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 5}.
[I 2026-05-15 16:27:24,088] Trial 453 finished with values: [0.6316007321377277, 0.5468414065509415] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:27:24,815] Trial 454 finished with values: [0.612799783067539, 0.5740494316314765] and parameters: {'n_estimators': 468, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-15 16:27:25,663] Trial 455 finished with values: [0.6356381947596718, 0.5638405738599092] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 3}.
[I 2026-05-15 16:27:26,448] Trial 456 finished with values: [0.6325672280287845, 0.5388894664645031] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:27:27,276] Trial 457 finished with values: [0.6274282509826864, 0.5463636158807395] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 2}.
[I 2026-05-15 16:27:28,090] Trial 458 finished with values: [0.6091374778028638, 0.6796762505473757] and parameters: {'n_estimators': 443, 'learning_rate': 0.06968010004656464, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:27:28,808] Trial 459 finished with values: [0.6291121858715283, 0.5632798161195771] and parameters: {'n_estimators': 468, 'learning_rate': 0.029773579612263783, 'subsample': 0.9698774473114251, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:27:29,461] Trial 460 finished with values: [0.6209558459922626, 0.594026390188642] and parameters: {'n_estimators': 210, 'learning_rate': 0.042902233912047165, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 4}.
[I 2026-05-15 16:27:30,152] Trial 461 finished with values: [0.6176892089336432, 0.6104866078355051] and parameters: {'n_estimators': 323, 'learning_rate': 0.042902233912047165, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 4}.
[I 2026-05-15 16:27:30,848] Trial 462 finished with values: [0.6132774225712317, 0.6470074583146708] and parameters: {'n_estimators': 426, 'learning_rate': 0.042902233912047165, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:31,349] Trial 463 finished with values: [0.6214876304737247, 0.6238322056873525] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:32,082] Trial 464 finished with values: [0.6304211958966421, 0.5231154212242148] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 2}.
[I 2026-05-15 16:27:32,842] Trial 465 finished with values: [0.6205763595580367, 0.5948611478618331] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 2}.
[I 2026-05-15 16:27:33,690] Trial 466 finished with values: [0.6260222195404702, 0.5292429243396519] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 2}.
[I 2026-05-15 16:27:34,088] Trial 467 finished with values: [0.6256819304121211, 0.5674716234904469] and parameters: {'n_estimators': 59, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 3}.
[I 2026-05-15 16:27:34,509] Trial 468 finished with values: [0.6232760883011725, 0.661302089549017] and parameters: {'n_estimators': 59, 'learning_rate': 0.018034072970800914, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:35,327] Trial 469 finished with values: [0.6238619455952003, 0.560646598328834] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 4}.
[I 2026-05-15 16:27:36,151] Trial 470 finished with values: [0.6129244730469205, 0.6586950987882416] and parameters: {'n_estimators': 443, 'learning_rate': 0.013137567821944727, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 4}.
[I 2026-05-15 16:27:36,998] Trial 471 finished with values: [0.632822606524374, 0.5428596541283575] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 2}.
[I 2026-05-15 16:27:37,540] Trial 472 finished with values: [0.6305739338162045, 0.5233575662552986] and parameters: {'n_estimators': 286, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:38,257] Trial 473 finished with values: [0.6317964671809468, 0.543052049996678] and parameters: {'n_estimators': 468, 'learning_rate': 0.040383678523437626, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:27:39,062] Trial 474 finished with values: [0.5724629750571476, 0.9887656421411892] and parameters: {'n_estimators': 468, 'learning_rate': 0.28254806356395257, 'subsample': 0.8196906658824482, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 4}.
[I 2026-05-15 16:27:39,726] Trial 475 finished with values: [0.6218532261758924, 0.5830850769147264] and parameters: {'n_estimators': 308, 'learning_rate': 0.01463844831776675, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:40,380] Trial 476 finished with values: [0.6293445953918294, 0.5255570755842547] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6849356442713105, 'min_child_weight': 4}.
[I 2026-05-15 16:27:41,045] Trial 477 finished with values: [0.6313720871069906, 0.505943808258037] and parameters: {'n_estimators': 457, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 4}.
[I 2026-05-15 16:27:41,859] Trial 478 finished with values: [0.5853619210576465, 0.4599041348356917] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-15 16:27:42,731] Trial 479 finished with values: [0.6275356638611387, 0.5713525107142706] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.9877881733101476, 'min_child_weight': 2}.
[I 2026-05-15 16:27:43,216] Trial 480 finished with values: [0.6246152385144008, 0.5522856343012524] and parameters: {'n_estimators': 59, 'learning_rate': 0.18987114604724706, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
[I 2026-05-15 16:27:43,894] Trial 481 finished with values: [0.5894464557759524, 0.6161662053505835] and parameters: {'n_estimators': 418, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.8021009489791429, 'min_child_weight': 3}.
[I 2026-05-15 16:27:44,465] Trial 482 finished with values: [0.6051399938388232, 0.7478465428885717] and parameters: {'n_estimators': 308, 'learning_rate': 0.21149322814164553, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 4}.
[I 2026-05-15 16:27:45,332] Trial 483 finished with values: [0.5864825896838415, 0.6687093466148415] and parameters: {'n_estimators': 468, 'learning_rate': 0.21149322814164553, 'subsample': 0.6683550349560263, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:45,819] Trial 484 finished with values: [0.6096063459643061, 0.6891858753681728] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.8674572879697724, 'min_child_weight': 10}.
[I 2026-05-15 16:27:46,321] Trial 485 finished with values: [0.6241158468987206, 0.5776557733901828] and parameters: {'n_estimators': 59, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.8227051572055719, 'min_child_weight': 2}.
[I 2026-05-15 16:27:47,139] Trial 486 finished with values: [0.6320859988556529, 0.5364240452383994] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.9043140194467589, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 2}.
[I 2026-05-15 16:27:47,928] Trial 487 finished with values: [0.6229343822105482, 0.5208237035709103] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.8527348848679197, 'colsample_bytree': 0.7793782087913279, 'min_child_weight': 4}.
[I 2026-05-15 16:27:48,600] Trial 488 finished with values: [0.6191398748961701, 0.614648465149004] and parameters: {'n_estimators': 307, 'learning_rate': 0.042902233912047165, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.9730913933416053, 'min_child_weight': 6}.
[I 2026-05-15 16:27:49,223] Trial 489 finished with values: [0.6103108760654097, 0.6361062046915013] and parameters: {'n_estimators': 176, 'learning_rate': 0.2708160864249968, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9077971732767748, 'min_child_weight': 2}.
[I 2026-05-15 16:27:50,033] Trial 490 finished with values: [0.58973478399777, 0.7909221901350113] and parameters: {'n_estimators': 468, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6748174994230093, 'min_child_weight': 4}.
[I 2026-05-15 16:27:50,753] Trial 491 finished with values: [0.618494714270058, 0.597529041088241] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.7294716945616975, 'colsample_bytree': 0.6163100566219055, 'min_child_weight': 2}.
[I 2026-05-15 16:27:51,544] Trial 492 finished with values: [0.6256271618898659, 0.6131194856427248] and parameters: {'n_estimators': 487, 'learning_rate': 0.042902233912047165, 'subsample': 0.7701745754465668, 'colsample_bytree': 0.8503439662856945, 'min_child_weight': 2}.
[I 2026-05-15 16:27:52,385] Trial 493 finished with values: [0.6294694039023113, 0.5113811718442826] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.8599855723111061, 'colsample_bytree': 0.803044151473782, 'min_child_weight': 4}.
[I 2026-05-15 16:27:53,160] Trial 494 finished with values: [0.6108913503087982, 0.6113852459069642] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.6969638929660321, 'colsample_bytree': 0.6468268065710423, 'min_child_weight': 4}.
[I 2026-05-15 16:27:53,966] Trial 495 finished with values: [0.632931746149832, 0.5194045140301962] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 2}.
[I 2026-05-15 16:27:54,370] Trial 496 finished with values: [0.6200917963627883, 0.5293259091149298] and parameters: {'n_estimators': 59, 'learning_rate': 0.1131225105716033, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:54,862] Trial 497 finished with values: [0.6165159198384075, 0.548976828508793] and parameters: {'n_estimators': 59, 'learning_rate': 0.21149322814164553, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 7}.
[I 2026-05-15 16:27:55,522] Trial 498 finished with values: [0.6295194278954265, 0.5340903530028492] and parameters: {'n_estimators': 308, 'learning_rate': 0.042902233912047165, 'subsample': 0.9379501243877818, 'colsample_bytree': 0.6254233401144095, 'min_child_weight': 4}.
[I 2026-05-15 16:27:56,202] Trial 499 finished with values: [0.6306079351792804, 0.47996371276424765] and parameters: {'n_estimators': 468, 'learning_rate': 0.042902233912047165, 'subsample': 0.9329770563201687, 'colsample_bytree': 0.9105651842967988, 'min_child_weight': 4}.
Building variant 'auroc_max'...
Saved /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/headache/full_features/stacked_2xgb_meta_lr/70_15_15/stratified/HyperparameterTuned/pareto_AUROC_slope/auroc_max/model.joblib

# End capture ------------------------------------------
# Finished: 2026-05-15T16:27:56
