# Training-script output capture
# Generated: 2026-05-22T18:13:27
# UUID:      2eed52f5-1e48-41a7-a168-91eb8192e41c
# Label:     training
# Leaf:      /home/mklemmingen/PycharmProjects/migraine-forecasting-shd/experiment/0/migraine/full_features/stacked_2xgb_meta_lr/70_15_15/patient/HyperparameterTuned/pareto_AUPRC_slope/auprc_max
# Captures stdout/stderr written during the wrapped block
# (library messages, warnings, progress bars, etc.).
# Begin capture ----------------------------------------
Loading datasets...
Running pareto_AUPRC_slope search (500 trials, seed=42)...
[I 2026-05-22 18:13:27,895] A new study created in memory with name: no-name-0daf6c36-85e4-4d78-ac1a-66a6dc833064
[I 2026-05-22 18:17:26,764] Trial 379 finished with values: [0.13575022558903393, 1.485668555772659] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 5}.
[I 2026-05-22 18:17:27,298] Trial 380 finished with values: [0.12769212039928676, 2.2440892534914654] and parameters: {'n_estimators': 330, 'learning_rate': 0.1878519741643379, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 3}.
[I 2026-05-22 18:17:27,800] Trial 381 finished with values: [0.12818074885970138, 0.7113012612409677] and parameters: {'n_estimators': 54, 'learning_rate': 0.030245085073501415, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6905983100791752, 'min_child_weight': 6}.
[I 2026-05-22 18:17:28,653] Trial 382 finished with values: [0.12554534625253458, 2.307392335495302] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.9798082494630569, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 2}.
[I 2026-05-22 18:17:29,190] Trial 383 finished with values: [0.1266284355697682, 1.5283859426799404] and parameters: {'n_estimators': 91, 'learning_rate': 0.23371267997797157, 'subsample': 0.7968465172318153, 'colsample_bytree': 0.7032977553195834, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:29,725] Trial 384 finished with values: [0.14213762699307317, 0.7107518933760074] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:17:30,222] Trial 385 finished with values: [0.12156607294637187, 0.7313825069847378] and parameters: {'n_estimators': 54, 'learning_rate': 0.04766495467029922, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8736932106048627, 'min_child_weight': 10}.
[I 2026-05-22 18:17:30,850] Trial 386 finished with values: [0.1323497984305885, 1.2618276797078505] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.892797576724562, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 9}.
[I 2026-05-22 18:17:31,416] Trial 387 finished with values: [0.13076941702603795, 1.820784333452861] and parameters: {'n_estimators': 120, 'learning_rate': 0.27082027345327275, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 10}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:31,972] Trial 388 finished with values: [0.12319539816336737, 0.7778728220998408] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7970472375971478, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:17:32,525] Trial 389 finished with values: [0.11773984274719132, 2.4871254996984495] and parameters: {'n_estimators': 120, 'learning_rate': 0.21149322814164553, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 6}.
[I 2026-05-22 18:17:33,063] Trial 390 finished with values: [0.12459924911197032, 0.9684105301974777] and parameters: {'n_estimators': 100, 'learning_rate': 0.030591867605824115, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 1}.
[I 2026-05-22 18:17:33,592] Trial 391 finished with values: [0.12133366626655444, 0.7385602166005572] and parameters: {'n_estimators': 91, 'learning_rate': 0.028180680291847244, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 7}.
[I 2026-05-22 18:17:34,124] Trial 392 finished with values: [0.12415377456351658, 0.7754468222836696] and parameters: {'n_estimators': 54, 'learning_rate': 0.01412166070620751, 'subsample': 0.6960582475112772, 'colsample_bytree': 0.6303453312434656, 'min_child_weight': 3}.
[I 2026-05-22 18:17:34,674] Trial 393 finished with values: [0.1291441319911018, 0.6675199742349969] and parameters: {'n_estimators': 108, 'learning_rate': 0.1538583627271404, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 2}.
[I 2026-05-22 18:17:35,296] Trial 394 finished with values: [0.12512571664619238, 0.7305179435303997] and parameters: {'n_estimators': 218, 'learning_rate': 0.012184186502221764, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:17:35,762] Trial 395 finished with values: [0.12604450786848598, 0.7460828672585789] and parameters: {'n_estimators': 112, 'learning_rate': 0.012184186502221764, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:17:36,274] Trial 396 finished with values: [0.1253221787156016, 0.7768846726767609] and parameters: {'n_estimators': 54, 'learning_rate': 0.03240354245852974, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.9587153639624048, 'min_child_weight': 2}.
[I 2026-05-22 18:17:36,903] Trial 397 finished with values: [0.12454282754719011, 0.8069374841428232] and parameters: {'n_estimators': 180, 'learning_rate': 0.017303875834205888, 'subsample': 0.7895846561051489, 'colsample_bytree': 0.9232481518257668, 'min_child_weight': 6}.
[I 2026-05-22 18:17:37,370] Trial 398 finished with values: [0.12146946933662377, 0.942374025048284] and parameters: {'n_estimators': 60, 'learning_rate': 0.21149322814164553, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 7}.
[I 2026-05-22 18:17:37,755] Trial 399 finished with values: [0.12177162712909428, 0.8709701343377223] and parameters: {'n_estimators': 54, 'learning_rate': 0.1538583627271404, 'subsample': 0.900949811775072, 'colsample_bytree': 0.6020246335384875, 'min_child_weight': 3}.
[I 2026-05-22 18:17:38,220] Trial 400 finished with values: [0.12868279128064777, 0.7515165681894688] and parameters: {'n_estimators': 54, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 3}.
[I 2026-05-22 18:17:39,136] Trial 401 finished with values: [0.12670045135188704, 4.166886669261709] and parameters: {'n_estimators': 487, 'learning_rate': 0.13962563737015762, 'subsample': 0.6163474465065916, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:17:39,686] Trial 402 finished with values: [0.11877586646938185, 0.8255815927657404] and parameters: {'n_estimators': 91, 'learning_rate': 0.028180680291847244, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.6675740252288658, 'min_child_weight': 3}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:40,132] Trial 403 finished with values: [0.13700167093458465, 0.7432147365533542] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-22 18:17:40,709] Trial 404 finished with values: [0.12365439146089903, 0.7874695352299235] and parameters: {'n_estimators': 129, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6354810135028223, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:41,182] Trial 405 finished with values: [0.12052997448697642, 0.810335290274449] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.6482543484402403, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 5}.
[I 2026-05-22 18:17:41,738] Trial 406 finished with values: [0.12667458683849475, 0.6916257159528291] and parameters: {'n_estimators': 112, 'learning_rate': 0.012184186502221764, 'subsample': 0.682533487362317, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 2}.
[I 2026-05-22 18:17:42,412] Trial 407 finished with values: [0.12265668744189925, 0.7592093938963751] and parameters: {'n_estimators': 214, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:42,948] Trial 408 finished with values: [0.13418000872857233, 0.8681298100792038] and parameters: {'n_estimators': 54, 'learning_rate': 0.012113606011086922, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.8480530391206147, 'min_child_weight': 6}.
[I 2026-05-22 18:17:43,408] Trial 409 finished with values: [0.12243113838437654, 0.7269398390865313] and parameters: {'n_estimators': 54, 'learning_rate': 0.030245085073501415, 'subsample': 0.8013669083419428, 'colsample_bytree': 0.876157931451746, 'min_child_weight': 6}.
[I 2026-05-22 18:17:43,944] Trial 410 finished with values: [0.1196728273608502, 1.3585386856273942] and parameters: {'n_estimators': 67, 'learning_rate': 0.15164430026640188, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 7}.
[I 2026-05-22 18:17:44,513] Trial 411 finished with values: [0.12551637478727565, 0.7055059085900993] and parameters: {'n_estimators': 86, 'learning_rate': 0.012184186502221764, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:45,069] Trial 412 finished with values: [0.1233905245661373, 0.8036846430583063] and parameters: {'n_estimators': 54, 'learning_rate': 0.012184186502221764, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.9494314496427109, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:45,625] Trial 413 finished with values: [0.13339589864876444, 0.8262764420457976] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9879515306830556, 'min_child_weight': 2}.
[I 2026-05-22 18:17:46,183] Trial 414 finished with values: [0.1195062416967134, 0.7925957226079878] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.6244311839419455, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 3}.
[I 2026-05-22 18:17:46,948] Trial 415 finished with values: [0.13665273352334273, 2.090709042668495] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.8245108790277985, 'min_child_weight': 1}.
[I 2026-05-22 18:17:47,729] Trial 416 finished with values: [0.12186942577142337, 1.1784087536971863] and parameters: {'n_estimators': 413, 'learning_rate': 0.030245085073501415, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8993038761534633, 'min_child_weight': 6}.
[I 2026-05-22 18:17:48,370] Trial 417 finished with values: [0.1355410830900729, 3.217456246379384] and parameters: {'n_estimators': 218, 'learning_rate': 0.2536999076681772, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8394633936788146, 'min_child_weight': 1}.
[I 2026-05-22 18:17:48,923] Trial 418 finished with values: [0.12480676414435599, 0.9065305209304901] and parameters: {'n_estimators': 54, 'learning_rate': 0.018730954962803806, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.6020246335384875, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:17:49,461] Trial 419 finished with values: [0.13037508003199466, 0.7696470195017941] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6837397293346841, 'min_child_weight': 5}.
[I 2026-05-22 18:17:50,298] Trial 420 finished with values: [0.12345973497865707, 0.8017472492306215] and parameters: {'n_estimators': 487, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:17:50,806] Trial 421 finished with values: [0.12196954054975946, 0.9000808361097672] and parameters: {'n_estimators': 54, 'learning_rate': 0.21149322814164553, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7481888411165528, 'min_child_weight': 4}.
[I 2026-05-22 18:17:51,467] Trial 422 finished with values: [0.12279102551843221, 1.3286039550662143] and parameters: {'n_estimators': 268, 'learning_rate': 0.08189120541664517, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:17:52,049] Trial 423 finished with values: [0.13279916222968594, 0.7517137126667139] and parameters: {'n_estimators': 120, 'learning_rate': 0.012113606011086922, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 7}.
[I 2026-05-22 18:17:52,535] Trial 424 finished with values: [0.12266004310372806, 0.7407979661179118] and parameters: {'n_estimators': 54, 'learning_rate': 0.03506954878548353, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:17:53,351] Trial 425 finished with values: [0.13701253095208527, 1.896265542218283] and parameters: {'n_estimators': 443, 'learning_rate': 0.1538583627271404, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-22 18:17:53,921] Trial 426 finished with values: [0.1240175548884882, 0.7081049081163064] and parameters: {'n_estimators': 112, 'learning_rate': 0.012184186502221764, 'subsample': 0.8563498979212858, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:17:54,439] Trial 427 finished with values: [0.13282551905349066, 1.3897786511801749] and parameters: {'n_estimators': 293, 'learning_rate': 0.1538583627271404, 'subsample': 0.6746280235544143, 'colsample_bytree': 0.8989883752535026, 'min_child_weight': 10}.
[I 2026-05-22 18:17:54,924] Trial 428 finished with values: [0.12247461986413108, 0.8905165270675213] and parameters: {'n_estimators': 54, 'learning_rate': 0.028180680291847244, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.6146732811562391, 'min_child_weight': 2}.
[I 2026-05-22 18:17:55,442] Trial 429 finished with values: [0.12731634742726472, 0.8162850246867602] and parameters: {'n_estimators': 60, 'learning_rate': 0.02359825968453427, 'subsample': 0.9718790609370292, 'colsample_bytree': 0.885339834353821, 'min_child_weight': 5}.
[I 2026-05-22 18:17:55,991] Trial 430 finished with values: [0.12350878278422775, 1.1084165703123883] and parameters: {'n_estimators': 100, 'learning_rate': 0.16111511355977057, 'subsample': 0.9580827350748797, 'colsample_bytree': 0.9568186220708453, 'min_child_weight': 6}.
[I 2026-05-22 18:17:56,571] Trial 431 finished with values: [0.12078049281092162, 0.9134696705544609] and parameters: {'n_estimators': 289, 'learning_rate': 0.014398128852644736, 'subsample': 0.7505853467512198, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:17:56,957] Trial 432 finished with values: [0.12383138484109661, 0.7295152596136105] and parameters: {'n_estimators': 54, 'learning_rate': 0.13962563737015762, 'subsample': 0.892797576724562, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
[I 2026-05-22 18:17:57,322] Trial 433 finished with values: [0.11934896513084921, 0.7551712719521977] and parameters: {'n_estimators': 54, 'learning_rate': 0.04580177581204563, 'subsample': 0.9588441039810308, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 5}.
[I 2026-05-22 18:17:57,840] Trial 434 finished with values: [0.12326551626750333, 0.7651049125683377] and parameters: {'n_estimators': 54, 'learning_rate': 0.03404436610591982, 'subsample': 0.8130469065820093, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 1}.
[I 2026-05-22 18:17:58,506] Trial 435 finished with values: [0.11967237798892247, 0.8943654075549619] and parameters: {'n_estimators': 221, 'learning_rate': 0.010639368372762009, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 10}.
[I 2026-05-22 18:17:59,029] Trial 436 finished with values: [0.11774520649030018, 1.094347022745483] and parameters: {'n_estimators': 54, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6969882014538918, 'min_child_weight': 1}.
[I 2026-05-22 18:17:59,627] Trial 437 finished with values: [0.12149830898504095, 0.8615599951296351] and parameters: {'n_estimators': 171, 'learning_rate': 0.03608232021681191, 'subsample': 0.9290148971692676, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 1}.
[I 2026-05-22 18:18:00,181] Trial 438 finished with values: [0.12242527567468198, 0.7897821477341538] and parameters: {'n_estimators': 100, 'learning_rate': 0.012184186502221764, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:18:00,673] Trial 439 finished with values: [0.12463592364274878, 0.6917705813651348] and parameters: {'n_estimators': 120, 'learning_rate': 0.012184186502221764, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 8}.
[I 2026-05-22 18:18:01,323] Trial 440 finished with values: [0.12192688529875828, 1.0730793828889906] and parameters: {'n_estimators': 195, 'learning_rate': 0.035714399098231424, 'subsample': 0.6845792027986178, 'colsample_bytree': 0.7482568588267564, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:01,902] Trial 441 finished with values: [0.13883372713058542, 0.7042172598293707] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:18:02,695] Trial 442 finished with values: [0.12361491676121072, 1.483597455304638] and parameters: {'n_estimators': 408, 'learning_rate': 0.13962563737015762, 'subsample': 0.892797576724562, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:18:03,236] Trial 443 finished with values: [0.12301470642613577, 1.4614901636944395] and parameters: {'n_estimators': 100, 'learning_rate': 0.1538583627271404, 'subsample': 0.7572390898667042, 'colsample_bytree': 0.6512183355831089, 'min_child_weight': 6}.
[I 2026-05-22 18:18:03,767] Trial 444 finished with values: [0.12511555239478891, 0.8830621869546416] and parameters: {'n_estimators': 104, 'learning_rate': 0.01412166070620751, 'subsample': 0.956210912295958, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:18:04,161] Trial 445 finished with values: [0.12489863719505165, 0.8621983765210436] and parameters: {'n_estimators': 54, 'learning_rate': 0.07530226332540962, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9799199653167696, 'min_child_weight': 1}.
[I 2026-05-22 18:18:04,972] Trial 446 finished with values: [0.1241179813473483, 1.6423123938188549] and parameters: {'n_estimators': 443, 'learning_rate': 0.1007201745492095, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 1}.
[I 2026-05-22 18:18:05,496] Trial 447 finished with values: [0.12454557758673553, 0.6929672811159556] and parameters: {'n_estimators': 54, 'learning_rate': 0.035714399098231424, 'subsample': 0.9022204554172195, 'colsample_bytree': 0.9156684954429353, 'min_child_weight': 2}.
[I 2026-05-22 18:18:06,055] Trial 448 finished with values: [0.1202906049711073, 1.2837597335394597] and parameters: {'n_estimators': 103, 'learning_rate': 0.05448281849002502, 'subsample': 0.6347681152349695, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:18:06,470] Trial 449 finished with values: [0.11940972011643916, 1.2506163546299323] and parameters: {'n_estimators': 60, 'learning_rate': 0.27082027345327275, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.8148426167274191, 'min_child_weight': 4}.
[I 2026-05-22 18:18:07,016] Trial 450 finished with values: [0.1274617195540276, 0.8478071707334591] and parameters: {'n_estimators': 120, 'learning_rate': 0.08055428067442477, 'subsample': 0.9464704583099741, 'colsample_bytree': 0.6282274989601719, 'min_child_weight': 4}.
[I 2026-05-22 18:18:07,731] Trial 451 finished with values: [0.11979348508112746, 0.9781838970939571] and parameters: {'n_estimators': 443, 'learning_rate': 0.030245085073501415, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:08,289] Trial 452 finished with values: [0.1360732916303032, 0.742592686155018] and parameters: {'n_estimators': 60, 'learning_rate': 0.01412166070620751, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.8347364472083516, 'min_child_weight': 1}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:08,838] Trial 453 finished with values: [0.13597702529530892, 0.6984901923652177] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8981757896737319, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 5}.
[I 2026-05-22 18:18:09,253] Trial 454 finished with values: [0.11988941539446829, 1.1077930593206147] and parameters: {'n_estimators': 60, 'learning_rate': 0.0434123694731224, 'subsample': 0.6510321211182255, 'colsample_bytree': 0.7135103623194898, 'min_child_weight': 4}.
[I 2026-05-22 18:18:09,776] Trial 455 finished with values: [0.12780280631740734, 0.7642010670255543] and parameters: {'n_estimators': 54, 'learning_rate': 0.017969555911761862, 'subsample': 0.6769156075234684, 'colsample_bytree': 0.954834569706047, 'min_child_weight': 2}.
[I 2026-05-22 18:18:10,453] Trial 456 finished with values: [0.13252862249228262, 1.9418616013893277] and parameters: {'n_estimators': 443, 'learning_rate': 0.27082027345327275, 'subsample': 0.8217416210045603, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 10}.
[I 2026-05-22 18:18:10,911] Trial 457 finished with values: [0.12110906460097048, 1.1222397475464057] and parameters: {'n_estimators': 108, 'learning_rate': 0.1538583627271404, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.8583668965326405, 'min_child_weight': 6}.
[I 2026-05-22 18:18:11,779] Trial 458 finished with values: [0.12280229713915165, 1.0343843316541532] and parameters: {'n_estimators': 487, 'learning_rate': 0.06968010004656464, 'subsample': 0.9757995766256756, 'colsample_bytree': 0.9579309401710595, 'min_child_weight': 6}.
[I 2026-05-22 18:18:12,239] Trial 459 finished with values: [0.13237765514932281, 1.1573293703972891] and parameters: {'n_estimators': 112, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.6440207698110707, 'min_child_weight': 2}.
[I 2026-05-22 18:18:12,890] Trial 460 finished with values: [0.12482288709760074, 2.78096342549716] and parameters: {'n_estimators': 210, 'learning_rate': 0.13962563737015762, 'subsample': 0.7272013899887455, 'colsample_bytree': 0.9946060995171919, 'min_child_weight': 5}.
[I 2026-05-22 18:18:13,503] Trial 461 finished with values: [0.12006324581547759, 0.8454674825758876] and parameters: {'n_estimators': 323, 'learning_rate': 0.012184186502221764, 'subsample': 0.6948907166943978, 'colsample_bytree': 0.6407129890481614, 'min_child_weight': 8}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:13,953] Trial 462 finished with values: [0.12146770708444984, 0.785745313107028] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.6611436556737328, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 4}.
[I 2026-05-22 18:18:14,417] Trial 463 finished with values: [0.12379644227800586, 0.7333184433547879] and parameters: {'n_estimators': 120, 'learning_rate': 0.01412166070620751, 'subsample': 0.8012545034320351, 'colsample_bytree': 0.6905983100791752, 'min_child_weight': 4}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:14,974] Trial 464 finished with values: [0.12951596854009545, 0.7501103825488221] and parameters: {'n_estimators': 60, 'learning_rate': 0.012184186502221764, 'subsample': 0.8985965620472096, 'colsample_bytree': 0.6983830913538033, 'min_child_weight': 4}.
[I 2026-05-22 18:18:15,406] Trial 465 finished with values: [0.12270526874744281, 0.7520562876526099] and parameters: {'n_estimators': 86, 'learning_rate': 0.012184186502221764, 'subsample': 0.6642725493038223, 'colsample_bytree': 0.8404460046972835, 'min_child_weight': 6}.
[I 2026-05-22 18:18:15,917] Trial 466 finished with values: [0.1299068770426103, 1.3425566472116357] and parameters: {'n_estimators': 103, 'learning_rate': 0.1538583627271404, 'subsample': 0.7650470707645706, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 2}.
[I 2026-05-22 18:18:16,680] Trial 467 finished with values: [0.12152198617925361, 0.813814375551423] and parameters: {'n_estimators': 487, 'learning_rate': 0.010639368372762009, 'subsample': 0.7552679704826087, 'colsample_bytree': 0.9134612050964572, 'min_child_weight': 3}.
[I 2026-05-22 18:18:17,232] Trial 468 finished with values: [0.12538165217524172, 0.8212267162164956] and parameters: {'n_estimators': 60, 'learning_rate': 0.018034072970800914, 'subsample': 0.8690073824308153, 'colsample_bytree': 0.9570235993959911, 'min_child_weight': 6}.
[I 2026-05-22 18:18:17,778] Trial 469 finished with values: [0.1232502025987928, 1.4114465653867247] and parameters: {'n_estimators': 108, 'learning_rate': 0.1538583627271404, 'subsample': 0.9683489602127253, 'colsample_bytree': 0.9587061698505701, 'min_child_weight': 2}.
/home/mklemmingen/PycharmProjects/migraine-forecasting-shd/.venv/lib/python3.13/site-packages/sklearn/linear_model/_sag.py:348: ConvergenceWarning: The max_iter was reached which means the coef_ did not converge
  warnings.warn(
[I 2026-05-22 18:18:18,235] Trial 470 finished with values: [0.12600054866301108, 0.7052149913571155] and parameters: {'n_estimators': 54, 'learning_rate': 0.013137567821944727, 'subsample': 0.7168578594140873, 'colsample_bytree': 0.7465447373174767, 'min_child_weight': 2}.
